0.093284 0.112360 0.090566 0.091954 0.097473 0.093525 0.084746 0.084175 0.073090 0.078947 0.077670 0.067308 0.076433 0.065015 0.080997 0.064615 0.064417 0.078550 0.082596 0.087464 0.089855 0.081395 0.086705 0.093484 0.097765 0.120448 0.132231 0.144414 0.149051 0.159030 0.169355 0.178191 0.174603 0.179558 0.171053 0.157623 0.154242 0.164948 0.148990 0.146096 0.147870 0.145729 0.144638 0.144608 0.132029 0.133995 0.126551 0.121287 0.123116 0.143577 0.204938 0.319613 0.435523 0.523109 0.517123 0.509404 0.495468 0.468586 0.483562 0.483131 0.500000 0.492810 0.470588 0.476253 0.482399 0.490222 0.511502 0.528833 0.519568 0.521008 0.532764 0.535466 0.561878 0.575107 0.575630 0.573388 0.576087 0.576819 0.588235 0.586022 0.587995 0.587324 0.600571 0.566906 0.605505 0.605828 0.608295 0.613293 0.626308 0.635958 0.637982 0.639175 0.646177 0.620741 0.285988 0.296226 0.341176 0.371917 0.397749 0.412200 0.433824 0.445848 0.457295 0.474336 0.487805 0.487223 0.497470 0.511905 0.514680 0.512367 0.500876 0.495606 0.491166 0.476449 0.454545 0.446809 0.434326 0.441125 0.188559 0.146453 0.243309 0.216942 0.194286 0.229039 0.236559 0.240343 0.235537 0.225933 0.241935 0.243852 0.245473 0.243137 0.241055 0.251880 0.266402 0.264875 0.269380 0.282051 0.285156 0.296223 0.304609 0.303393 0.300395 0.290135 0.280075 0.258528 0.239362 0.238007 0.223062 0.225434 0.214829 0.198131 0.203488 0.192308 0.195817 0.184466 0.162791 0.158088 0.182524 0.178295 0.178947 0.135593 0.326875
0.533582 0.554307 0.592453 0.590038 0.584838 0.597122 0.572881 0.572391 0.561462 0.565789 0.559871 0.560897 0.544586 0.547988 0.551402 0.532308 0.539877 0.537764 0.536873 0.536443 0.536232 0.531977 0.531792 0.532578 0.527933 0.546218 0.567493 0.572207 0.588076 0.595687 0.612903 0.614362 0.611111 0.585635 0.600000 0.586563 0.580977 0.567010 0.570707 0.571788 0.566416 0.565327 0.558603 0.558824 0.547677 0.545906 0.540943 0.532178 0.530151 0.539043 0.587654 0.668281 0.742092 0.787815 0.743151 0.703762 0.676737 0.643979 0.653425 0.649123 0.655738 0.647059 0.627451 0.629288 0.628422 0.631030 0.642760 0.651195 0.646424 0.640056 0.646724 0.675939 0.689900 0.693848 0.683473 0.677641 0.668478 0.664420 0.675787 0.657258 0.645293 0.650704 0.674750 0.679137 0.675841 0.680982 0.689708 0.696375 0.699552 0.698366 0.700297 0.698085 0.691154 0.669630 0.470250 0.458491 0.503922 0.510436 0.521576 0.530499 0.544118 0.555957 0.562278 0.566372 0.571429 0.562181 0.553120 0.539116 0.511226 0.496466 0.493870 0.500879 0.505300 0.498188 0.490196 0.487589 0.467601 0.456942 0.260593 0.274600 0.279805 0.276860 0.289524 0.290389 0.303226 0.296137 0.299587 0.288802 0.296371 0.299180 0.301811 0.292157 0.293785 0.285714 0.294235 0.299424 0.300388 0.311637 0.322266 0.332008 0.336673 0.341317 0.330040 0.317215 0.306391 0.276481 0.260638 0.260148 0.241966 0.244701 0.231939 0.220561 0.226744 0.207692 0.209125 0.200000 0.184109 0.180147 0.182524 0.164729 0.218947 0.175141 0.449058
0.063433 0.089888 0.105660 0.088123 0.090253 0.064748 0.084746 0.067340 0.056478 0.062500 0.061489 0.051282 0.054140 0.049536 0.059190 0.049231 0.046012 0.057402 0.061947 0.069971 0.063768 0.052326 0.057803 0.067989 0.064246 0.075630 0.082645 0.079019 0.073171 0.078167 0.086022 0.087766 0.084656 0.085635 0.086842 0.077519 0.079692 0.079897 0.083333 0.080605 0.087719 0.085427 0.084788 0.090686 0.080685 0.079404 0.079404 0.076733 0.075377 0.080605 0.106173 0.138015 0.163017 0.205882 0.203767 0.192790 0.184290 0.188482 0.187671 0.184885 0.184426 0.188235 0.167320 0.171504 0.172099 0.178618 0.173207 0.163150 0.172740 0.144258 0.190883 0.182197 0.199147 0.197425 0.200280 0.201646 0.203804 0.200809 0.198358 0.190860 0.173261 0.246479 0.236805 0.205755 0.186544 0.185583 0.187404 0.197885 0.203288 0.199108 0.198813 0.204713 0.191904 0.173333 0.153551 0.141509 0.135294 0.130930 0.131332 0.131238 0.134191 0.138989 0.145907 0.145133 0.153310 0.155026 0.153457 0.156463 0.157168 0.155477 0.150613 0.147627 0.150177 0.143116 0.139037 0.143617 0.134851 0.128295 0.091102 0.075515 0.075426 0.115702 0.106667 0.089980 0.083871 0.075107 0.080579 0.080550 0.082661 0.084016 0.082495 0.072549 0.071563 0.075188 0.085487 0.076775 0.085271 0.092702 0.091797 0.095427 0.102204 0.093812 0.094862 0.090909 0.078947 0.061041 0.053191 0.064576 0.052930 0.067437 0.043726 0.048598 0.052326 0.053846 0.045627 0.038835 0.036822 0.027574 0.036893 0.032946 0.040000 0.015066 0.561380
0.063433 0.056180 0.067925 0.045977 0.061372 0.035971 0.040678 0.040404 0.026578 0.036184 0.022654 0.019231 0.025478 0.024768 0.028037 0.021538 0.024540 0.030211 0.038348 0.037901 0.034783 0.034884 0.034682 0.039660 0.030726 0.047619 0.044077 0.046322 0.046070 0.048518 0.051075 0.053191 0.050265 0.049724 0.052632 0.046512 0.051414 0.051546 0.053030 0.052897 0.060150 0.057789 0.057357 0.058824 0.053790 0.049628 0.049628 0.047030 0.045226 0.052897 0.064198 0.079903 0.097324 0.096639 0.106164 0.100313 0.095166 0.091623 0.095890 0.095816 0.101093 0.100654 0.069281 0.075198 0.073012 0.079531 0.081191 0.074543 0.082321 0.075630 0.082621 0.080668 0.089616 0.092990 0.093838 0.096022 0.099185 0.098383 0.098495 0.092742 0.094134 0.102817 0.102710 0.087770 0.094801 0.088957 0.090630 0.095166 0.098655 0.101040 0.099407 0.101620 0.101949 0.094815 0.061420 0.066038 0.068627 0.068311 0.065666 0.064695 0.064338 0.070397 0.072954 0.074336 0.076655 0.076661 0.077572 0.078231 0.075993 0.075972 0.075306 0.073814 0.075972 0.072464 0.071301 0.076241 0.077058 0.068541 0.048729 0.043478 0.021898 0.035124 0.055238 0.051125 0.047312 0.047210 0.039256 0.039293 0.046371 0.049180 0.046278 0.033333 0.026365 0.031955 0.047714 0.034549 0.036822 0.049310 0.046875 0.047714 0.050100 0.055888 0.051383 0.046422 0.035714 0.021544 0.017730 0.016605 0.015123 0.023121 0.015209 0.020561 0.023256 0.011538 0.017110 0.021359 0.000000 0.007353 0.013592 0.003876 0.018947 0.000000 0.637514
0.339552 0.348315 0.362264 0.363985 0.342960 0.341727 0.345763 0.343434 0.335548 0.335526 0.326861 0.307692 0.324841 0.303406 0.320872 0.301538 0.297546 0.311178 0.315634 0.311953 0.310145 0.308140 0.315029 0.320113 0.315642 0.333333 0.344353 0.346049 0.352304 0.363881 0.376344 0.382979 0.386243 0.408840 0.397368 0.390181 0.393316 0.386598 0.396465 0.405542 0.416040 0.417085 0.418953 0.431373 0.430318 0.429280 0.436725 0.405941 0.447236 0.455919 0.493827 0.554479 0.608273 0.626050 0.573630 0.545455 0.527190 0.482984 0.505479 0.504723 0.520492 0.507190 0.471895 0.481530 0.481095 0.486310 0.511502 0.526020 0.510121 0.518207 0.531339 0.521558 0.543385 0.557940 0.556022 0.551440 0.550272 0.548518 0.560876 0.553763 0.553888 0.550704 0.564907 0.541007 0.599388 0.604294 0.605223 0.605740 0.609865 0.613670 0.608309 0.608247 0.613193 0.585185 0.531670 0.507547 0.566667 0.567362 0.577861 0.580407 0.593750 0.595668 0.599644 0.607080 0.609756 0.601363 0.603710 0.617347 0.623489 0.627208 0.619965 0.616872 0.618375 0.625000 0.600713 0.588652 0.572680 0.569420 0.440678 0.466819 0.501217 0.477273 0.457143 0.486708 0.509677 0.512876 0.510331 0.510806 0.522177 0.532787 0.527163 0.537255 0.525424 0.531955 0.538767 0.523992 0.525194 0.518738 0.519531 0.514911 0.505010 0.499002 0.509881 0.508704 0.503759 0.490126 0.476950 0.485240 0.472590 0.468208 0.467681 0.439252 0.441860 0.425000 0.408745 0.403883 0.406977 0.384191 0.417476 0.399225 0.440000 0.436911 0.295973
0.078358 0.097378 0.071698 0.065134 0.061372 0.039568 0.064407 0.053872 0.043189 0.042763 0.042071 0.032051 0.035032 0.034056 0.040498 0.027692 0.027607 0.039275 0.047198 0.043732 0.046377 0.034884 0.037572 0.045326 0.041899 0.053221 0.063361 0.059946 0.056911 0.064690 0.067204 0.071809 0.066138 0.066298 0.065789 0.054264 0.059126 0.059278 0.060606 0.055416 0.065163 0.060302 0.057357 0.063725 0.058680 0.057072 0.054591 0.051980 0.050251 0.057935 0.081481 0.118644 0.167883 0.222689 0.234589 0.228840 0.223565 0.223822 0.224658 0.224022 0.226776 0.224837 0.207843 0.212401 0.215124 0.219035 0.220568 0.215190 0.222672 0.203081 0.250712 0.243394 0.260313 0.261803 0.261905 0.263374 0.263587 0.264151 0.272230 0.258065 0.242838 0.308451 0.302425 0.261871 0.261468 0.262270 0.264209 0.274924 0.286996 0.286776 0.284866 0.290133 0.281859 0.265185 0.153551 0.150943 0.158824 0.163188 0.168856 0.175601 0.181985 0.187726 0.195730 0.200000 0.203833 0.207836 0.209106 0.212585 0.210708 0.208481 0.199650 0.195079 0.192580 0.182971 0.178253 0.177305 0.175131 0.175747 0.082627 0.075515 0.075426 0.076446 0.091429 0.089980 0.088172 0.092275 0.086777 0.090373 0.090726 0.096311 0.094567 0.082353 0.082863 0.084586 0.091451 0.088292 0.093023 0.108481 0.103516 0.107356 0.120240 0.111776 0.108696 0.102515 0.093985 0.078995 0.065603 0.068266 0.062382 0.067437 0.055133 0.048598 0.046512 0.048077 0.045627 0.038835 0.046512 0.027574 0.046602 0.046512 0.040000 0.015066 0.569282
0.093284 0.097378 0.109434 0.099617 0.115523 0.086331 0.101695 0.094276 0.079734 0.078947 0.084142 0.083333 0.079618 0.086687 0.087227 0.086154 0.076687 0.090634 0.091445 0.099125 0.101449 0.101744 0.115607 0.133144 0.156425 0.190476 0.231405 0.258856 0.281843 0.304582 0.325269 0.329787 0.320106 0.359116 0.326316 0.304910 0.295630 0.280928 0.280303 0.274559 0.265664 0.251256 0.241895 0.242647 0.222494 0.198511 0.173697 0.143564 0.135678 0.193955 0.377778 0.585956 0.742092 0.861345 0.845890 0.819749 0.788520 0.768325 0.778082 0.767881 0.771858 0.766013 0.759477 0.755937 0.761408 0.770535 0.775372 0.776371 0.766532 0.749300 0.747863 0.773296 0.799431 0.811159 0.803922 0.805213 0.798913 0.797844 0.789330 0.784946 0.757162 0.735211 0.773181 0.762590 0.735474 0.731595 0.734255 0.743202 0.750374 0.750371 0.750742 0.748159 0.725637 0.681481 0.236084 0.232075 0.260784 0.288425 0.309568 0.327172 0.351103 0.368231 0.382562 0.400000 0.409408 0.425894 0.433390 0.431973 0.431779 0.434629 0.430823 0.421793 0.415194 0.396739 0.377897 0.365248 0.350263 0.332162 0.065678 0.068650 0.038929 0.076446 0.099048 0.106339 0.109677 0.107296 0.119835 0.125737 0.135081 0.141393 0.146881 0.143137 0.141243 0.152256 0.166998 0.161228 0.170543 0.179487 0.183594 0.182903 0.188377 0.191617 0.193676 0.187621 0.180451 0.159785 0.154255 0.156827 0.145558 0.144509 0.119772 0.117757 0.116279 0.105769 0.110266 0.081553 0.067829 0.082721 0.069903 0.075581 0.058947 0.054614 0.680601
0.264925 0.273408 0.279245 0.264368 0.241877 0.251799 0.247458 0.235690 0.235880 0.220395 0.223301 0.214744 0.216561 0.216718 0.218069 0.227692 0.214724 0.223565 0.230088 0.233236 0.234783 0.235465 0.236994 0.246459 0.251397 0.263305 0.258953 0.277929 0.281843 0.269542 0.311828 0.313830 0.325397 0.342541 0.336842 0.335917 0.341902 0.340206 0.338384 0.352645 0.345865 0.351759 0.354115 0.362745 0.364303 0.364764 0.379653 0.371287 0.391960 0.392947 0.422222 0.476998 0.523114 0.552521 0.511986 0.474922 0.457704 0.445026 0.452055 0.449393 0.454918 0.457516 0.440523 0.437995 0.440678 0.447197 0.449256 0.454290 0.458839 0.422969 0.440171 0.502086 0.512091 0.513591 0.504202 0.506173 0.498641 0.500000 0.499316 0.493280 0.470668 0.477465 0.567760 0.575540 0.544343 0.544479 0.551459 0.554381 0.556054 0.552749 0.556380 0.556701 0.545727 0.515556 0.439539 0.420755 0.468627 0.480076 0.487805 0.495379 0.507353 0.512635 0.512456 0.525664 0.526132 0.540034 0.546374 0.544218 0.549223 0.545936 0.546410 0.546573 0.545936 0.541667 0.534759 0.530142 0.520140 0.506151 0.349576 0.409611 0.428224 0.376033 0.369524 0.408998 0.436559 0.429185 0.407025 0.392927 0.407258 0.415984 0.410463 0.415686 0.410546 0.426692 0.445328 0.437620 0.439922 0.449704 0.449219 0.447316 0.442886 0.443114 0.446640 0.441006 0.422932 0.403950 0.414894 0.400369 0.385633 0.393064 0.372624 0.358879 0.372093 0.346154 0.351711 0.353398 0.323643 0.308824 0.349515 0.341085 0.378947 0.316384 0.223760
0.085821 0.071161 0.098113 0.065134 0.079422 0.050360 0.061017 0.067340 0.053156 0.065789 0.061489 0.051282 0.057325 0.055728 0.059190 0.052308 0.052147 0.066465 0.070796 0.072886 0.069565 0.063953 0.072254 0.076487 0.072626 0.092437 0.107438 0.114441 0.113821 0.126685 0.134409 0.138298 0.134921 0.138122 0.131579 0.121447 0.118252 0.118557 0.116162 0.115869 0.120301 0.115578 0.114713 0.115196 0.110024 0.104218 0.099256 0.096535 0.095477 0.108312 0.155556 0.234867 0.318735 0.384454 0.398973 0.405956 0.406344 0.370419 0.394521 0.394062 0.412568 0.397386 0.362092 0.374670 0.376793 0.384615 0.407307 0.419128 0.399460 0.414566 0.398860 0.372740 0.409673 0.426323 0.427171 0.429355 0.432065 0.433962 0.439124 0.439516 0.437926 0.374648 0.380884 0.358273 0.397554 0.401840 0.405530 0.413897 0.424514 0.432392 0.428783 0.430044 0.431784 0.398519 0.174664 0.162264 0.188235 0.203036 0.221388 0.232902 0.246324 0.259928 0.266904 0.276106 0.282230 0.291312 0.298482 0.302721 0.302245 0.302120 0.297723 0.293497 0.286219 0.277174 0.265597 0.258865 0.252189 0.253076 0.105932 0.107551 0.094891 0.115702 0.114286 0.122699 0.129032 0.130901 0.126033 0.125737 0.135081 0.135246 0.136821 0.133333 0.128060 0.133459 0.151093 0.143954 0.151163 0.167653 0.166016 0.163022 0.172345 0.171657 0.167984 0.164410 0.152256 0.136445 0.127660 0.129151 0.120983 0.119461 0.114068 0.106542 0.110465 0.098077 0.095057 0.099029 0.089147 0.071691 0.091262 0.106589 0.080000 0.054614 0.751725
0.272388 0.288390 0.290566 0.279693 0.274368 0.241007 0.250847 0.239057 0.245847 0.236842 0.229773 0.224359 0.219745 0.219814 0.221184 0.215385 0.211656 0.226586 0.233038 0.224490 0.228986 0.218023 0.222543 0.223796 0.223464 0.238095 0.242424 0.234332 0.235772 0.239892 0.250000 0.244681 0.261905 0.276243 0.281579 0.286822 0.300771 0.306701 0.328283 0.350126 0.373434 0.399497 0.413965 0.431373 0.435208 0.444169 0.456576 0.455446 0.462312 0.463476 0.481481 0.489104 0.481752 0.468487 0.404110 0.355799 0.335347 0.325916 0.323288 0.323887 0.323770 0.324183 0.300654 0.294195 0.294654 0.298566 0.294993 0.289733 0.294197 0.252101 0.289174 0.346314 0.344239 0.339056 0.329132 0.325103 0.316576 0.315364 0.314637 0.305108 0.274216 0.315493 0.380884 0.369784 0.363914 0.363497 0.367127 0.371601 0.369208 0.362556 0.359050 0.362297 0.349325 0.324444 0.489443 0.450943 0.472549 0.461101 0.452158 0.443623 0.441176 0.438628 0.432384 0.430088 0.426829 0.432709 0.428331 0.423469 0.419689 0.415194 0.413310 0.411248 0.411661 0.407609 0.404635 0.406028 0.392294 0.391916 0.455508 0.482838 0.501217 0.456612 0.451429 0.470348 0.481720 0.484979 0.471074 0.451866 0.457661 0.461066 0.458753 0.449020 0.442561 0.445489 0.457256 0.439539 0.406977 0.445759 0.441406 0.435388 0.430862 0.429142 0.424901 0.415861 0.411654 0.385996 0.388298 0.387454 0.381853 0.371869 0.372624 0.347664 0.354651 0.353846 0.344106 0.335922 0.323643 0.330882 0.349515 0.370155 0.360000 0.355932 0.200260
0.115672 0.134831 0.113208 0.103448 0.129964 0.125899 0.118644 0.114478 0.096346 0.108553 0.106796 0.102564 0.101911 0.108359 0.109034 0.104615 0.104294 0.117825 0.126844 0.125364 0.118841 0.122093 0.127168 0.133144 0.131285 0.151261 0.170799 0.182561 0.192412 0.202156 0.212366 0.220745 0.219577 0.226519 0.213158 0.201550 0.197943 0.190722 0.189394 0.188917 0.192982 0.188442 0.182045 0.183824 0.176039 0.168734 0.158809 0.153465 0.153266 0.173804 0.237037 0.341404 0.454988 0.508403 0.496575 0.492163 0.483384 0.434555 0.461644 0.460189 0.478142 0.460131 0.423529 0.434037 0.432855 0.443286 0.469553 0.485232 0.461538 0.485994 0.471510 0.432545 0.470839 0.492132 0.492997 0.492455 0.494565 0.495957 0.510260 0.502688 0.512960 0.425352 0.443652 0.423022 0.481651 0.478528 0.482335 0.487915 0.494768 0.505201 0.501484 0.500736 0.506747 0.472593 0.174664 0.183019 0.217647 0.244782 0.262664 0.275416 0.295956 0.308664 0.316726 0.330973 0.336237 0.344123 0.352445 0.358844 0.362694 0.362191 0.359019 0.355009 0.353357 0.344203 0.329768 0.317376 0.308231 0.302285 0.105932 0.123570 0.114355 0.115702 0.114286 0.143149 0.154839 0.156652 0.154959 0.149312 0.157258 0.172131 0.167002 0.162745 0.167608 0.167293 0.188867 0.182342 0.184109 0.193294 0.199219 0.186879 0.196393 0.191617 0.193676 0.187621 0.180451 0.165171 0.159574 0.166052 0.155009 0.154143 0.144487 0.128972 0.145349 0.121154 0.110266 0.132039 0.100775 0.082721 0.102913 0.149225 0.120000 0.094162 0.686713
0.093284 0.097378 0.135849 0.114943 0.086643 0.097122 0.094915 0.077441 0.096346 0.085526 0.084142 0.070513 0.079618 0.068111 0.074766 0.080000 0.058282 0.078550 0.079646 0.075802 0.078261 0.069767 0.078035 0.082153 0.089385 0.100840 0.099174 0.100817 0.086721 0.099730 0.115591 0.117021 0.116402 0.121547 0.123684 0.121447 0.120823 0.113402 0.113636 0.115869 0.107769 0.115578 0.112219 0.112745 0.110024 0.109181 0.114144 0.103960 0.110553 0.105793 0.138272 0.174334 0.201946 0.258403 0.253425 0.242947 0.235650 0.232984 0.238356 0.228070 0.232240 0.233987 0.222222 0.224274 0.225554 0.233377 0.220568 0.220816 0.225371 0.207283 0.219373 0.260083 0.256046 0.258941 0.254902 0.257888 0.255435 0.257412 0.266758 0.255376 0.234652 0.235211 0.320970 0.305036 0.267584 0.266871 0.271889 0.279456 0.284006 0.282318 0.281899 0.284242 0.274363 0.251852 0.214971 0.196226 0.201961 0.212524 0.212008 0.212569 0.216912 0.222022 0.225979 0.231858 0.233449 0.231687 0.234401 0.244898 0.243523 0.242049 0.234676 0.233743 0.233216 0.224638 0.217469 0.216312 0.208406 0.200351 0.122881 0.116705 0.075426 0.136364 0.142857 0.143149 0.137634 0.118026 0.126033 0.125737 0.122984 0.125000 0.120724 0.115686 0.114878 0.118421 0.135189 0.126679 0.129845 0.145957 0.146484 0.139165 0.144289 0.149701 0.138340 0.139265 0.122180 0.107720 0.101064 0.110701 0.111531 0.104046 0.096958 0.084112 0.093023 0.090385 0.089354 0.064078 0.046512 0.071691 0.058252 0.062016 0.120000 0.075330 0.235065
0.123134 0.112360 0.139623 0.114943 0.108303 0.115108 0.108475 0.097643 0.112957 0.088816 0.080906 0.073718 0.079618 0.071207 0.077882 0.070769 0.064417 0.072508 0.076696 0.078717 0.075362 0.072674 0.066474 0.079320 0.089385 0.103641 0.118457 0.133515 0.138211 0.132075 0.166667 0.167553 0.166667 0.162983 0.152632 0.134367 0.125964 0.115979 0.111111 0.110831 0.100251 0.097990 0.092269 0.093137 0.083130 0.076923 0.074442 0.064356 0.067839 0.075567 0.135802 0.263923 0.425791 0.682773 0.791096 0.821317 0.826284 0.825916 0.832877 0.835358 0.838798 0.840523 0.836601 0.828496 0.830508 0.835724 0.840325 0.843882 0.843455 0.815126 0.792023 0.849791 0.860597 0.864092 0.855742 0.862826 0.857337 0.858491 0.852257 0.841398 0.800819 0.730986 0.845934 0.824460 0.755352 0.743865 0.749616 0.755287 0.757848 0.753343 0.756677 0.749632 0.719640 0.663704 0.195777 0.211321 0.233333 0.259962 0.281426 0.304991 0.327206 0.344765 0.362989 0.384071 0.398955 0.413969 0.423272 0.426871 0.430052 0.427562 0.416813 0.411248 0.404594 0.396739 0.377897 0.361702 0.339755 0.314587 0.057203 0.043478 0.021898 0.055785 0.070476 0.081800 0.083871 0.085837 0.092975 0.098232 0.108871 0.116803 0.126761 0.123529 0.124294 0.140977 0.157058 0.151631 0.158915 0.175542 0.169922 0.170974 0.176353 0.179641 0.171937 0.168279 0.156015 0.136445 0.136525 0.134686 0.136106 0.138728 0.102662 0.112150 0.104651 0.098077 0.095057 0.089320 0.058140 0.049632 0.046602 0.075581 0.080000 0.054614 0.671422
0.182836 0.183521 0.188679 0.191571 0.191336 0.183453 0.169492 0.175084 0.152824 0.167763 0.171521 0.160256 0.156051 0.154799 0.165109 0.160000 0.159509 0.172205 0.176991 0.174927 0.176812 0.174419 0.182081 0.186969 0.189944 0.210084 0.220386 0.231608 0.233062 0.245283 0.255376 0.263298 0.259259 0.270718 0.263158 0.248062 0.251928 0.252577 0.250000 0.251889 0.258145 0.258794 0.256858 0.259804 0.256724 0.255583 0.250620 0.252475 0.258794 0.279597 0.320988 0.404358 0.486618 0.506303 0.474315 0.448276 0.429003 0.407068 0.421918 0.422402 0.434426 0.424837 0.398693 0.405013 0.406780 0.414602 0.433018 0.440225 0.429150 0.425770 0.423077 0.452017 0.472262 0.483548 0.481793 0.478738 0.478261 0.477089 0.493844 0.478495 0.472033 0.433803 0.472183 0.457554 0.516820 0.513804 0.517665 0.521148 0.526158 0.530461 0.526706 0.527246 0.532234 0.500741 0.316699 0.311321 0.382353 0.407970 0.424015 0.434381 0.446691 0.454874 0.457295 0.472566 0.475610 0.480409 0.489039 0.488095 0.490501 0.491166 0.488616 0.486819 0.491166 0.481884 0.468806 0.457447 0.450088 0.453427 0.260593 0.331808 0.389294 0.297521 0.260952 0.306748 0.352688 0.356223 0.332645 0.316306 0.336694 0.350410 0.348089 0.352941 0.342750 0.345865 0.369781 0.366603 0.354651 0.364892 0.369141 0.363817 0.360721 0.357285 0.359684 0.357834 0.349624 0.333932 0.322695 0.326568 0.310019 0.315992 0.302281 0.284112 0.290698 0.273077 0.266160 0.260194 0.238372 0.222426 0.260194 0.238372 0.280000 0.175141 0.219744
