0.077836 0.079692 0.080624 0.068299 0.073454 0.069948 0.064803 0.063750 0.062657 0.057862 0.057862 0.057935 0.054362 0.056462 0.055276 0.055485 0.053165 0.052296 0.049745 0.048346 0.048718 0.051151 0.051414 0.051813 0.049544 0.049608 0.052562 0.054233 0.056136 0.053735 0.050132 0.055482 0.055629 0.054090 0.057895 0.052770 0.052562 0.051316 0.048556 0.048556 0.049673 0.047990 0.047182 0.046875 0.046392 0.047244 0.047182 0.047306 0.048813 0.046296 0.053691 0.070856 0.090909 0.136126 0.196379 0.210670 0.225071 0.246930 0.236589 0.240997 0.235131 0.243357 0.259887 0.250000 0.258741 0.261838 0.249651 0.244635 0.252555 0.218618 0.255086 0.241667 0.252496 0.259797 0.263158 0.272459 0.276119 0.280543 0.273543 0.273556 0.244681 0.280265 0.247110 0.220963 0.217125 0.212635 0.220840 0.231839 0.241433 0.244479 0.239234 0.242424 0.228525 0.212219 0.074689 0.070365 0.077364 0.089051 0.092511 0.100890 0.107946 0.116314 0.121076 0.125937 0.126113 0.134503 0.138032 0.137371 0.136432 0.135514 0.137600 0.136143 0.132045 0.126023 0.123994 0.122581 0.118110 0.112308 0.050072 0.040062 0.055856 0.042188 0.045267 0.049563 0.054012 0.056634 0.061033 0.054653 0.058209 0.056836 0.062691 0.054815 0.053237 0.056115 0.065749 0.063063 0.066768 0.071429 0.066563 0.075710 0.072816 0.069243 0.074074 0.062701 0.063391 0.053208 0.052133 0.068027 0.058719 0.060219 0.040853 0.052065 0.054945 0.038961 0.043716 0.036969 0.044610 0.036649 0.023679 0.044527 0.071429 0.030769 0.239315
0.151715 0.167095 0.161248 0.152062 0.154639 0.156736 0.155019 0.151250 0.155388 0.152201 0.148428 0.156171 0.152971 0.158093 0.158291 0.158890 0.156962 0.160714 0.159439 0.161578 0.162821 0.164962 0.165810 0.169689 0.178618 0.176240 0.181340 0.186508 0.193211 0.199214 0.203166 0.191546 0.219868 0.226913 0.238158 0.248021 0.254928 0.261842 0.271654 0.278215 0.281046 0.282750 0.288336 0.291667 0.288660 0.292651 0.297510 0.298292 0.299472 0.292328 0.297987 0.295455 0.283582 0.276178 0.300836 0.285910 0.282051 0.298772 0.286107 0.288089 0.280775 0.286713 0.299435 0.284530 0.290909 0.292479 0.283124 0.277539 0.287591 0.249647 0.291080 0.280556 0.295292 0.297533 0.296784 0.297496 0.297015 0.295626 0.282511 0.287234 0.259878 0.301824 0.289017 0.274788 0.285933 0.283513 0.287714 0.295209 0.297508 0.296530 0.290271 0.295056 0.285251 0.268489 0.287690 0.269283 0.286533 0.290511 0.287812 0.286350 0.287856 0.290030 0.286996 0.286357 0.281899 0.285088 0.284875 0.279173 0.277361 0.281931 0.289600 0.291734 0.291465 0.284779 0.281804 0.282258 0.277165 0.267692 0.268956 0.275809 0.302703 0.300000 0.266118 0.282799 0.285494 0.297735 0.286385 0.274742 0.279104 0.278034 0.276758 0.272593 0.269065 0.271942 0.282875 0.270270 0.267071 0.277950 0.273994 0.269716 0.271845 0.268921 0.262480 0.271704 0.272583 0.269171 0.279621 0.295918 0.295374 0.304745 0.293073 0.289048 0.296703 0.306122 0.302368 0.295749 0.289963 0.293194 0.275046 0.283859 0.302632 0.249573 0.269686
0.224274 0.213368 0.211964 0.207474 0.211340 0.209845 0.209657 0.200000 0.201754 0.201258 0.200000 0.202771 0.201011 0.198243 0.203518 0.200504 0.200000 0.201531 0.201531 0.198473 0.201282 0.198210 0.203085 0.200777 0.199478 0.195822 0.197109 0.197090 0.201044 0.201835 0.201847 0.203435 0.207947 0.211082 0.218421 0.221636 0.226018 0.227632 0.229659 0.236220 0.239216 0.239948 0.242464 0.246094 0.247423 0.248031 0.252949 0.256242 0.257256 0.252646 0.233557 0.250000 0.242877 0.226440 0.254875 0.251710 0.257835 0.283765 0.280605 0.282548 0.275242 0.276923 0.299435 0.290055 0.295105 0.292479 0.281729 0.261803 0.258394 0.221439 0.266041 0.280556 0.302425 0.296081 0.288012 0.279823 0.277612 0.280543 0.279522 0.270517 0.244681 0.266998 0.245665 0.209632 0.212538 0.195686 0.181960 0.194745 0.221184 0.235016 0.239234 0.250399 0.247974 0.236334 0.221300 0.205683 0.222063 0.233577 0.230543 0.235905 0.241379 0.247734 0.249626 0.245877 0.240356 0.238304 0.232012 0.228951 0.215892 0.207165 0.200000 0.189627 0.177134 0.168576 0.169082 0.172581 0.171654 0.172308 0.165951 0.180277 0.207207 0.178125 0.156379 0.166181 0.182099 0.186084 0.183099 0.169867 0.176119 0.181260 0.178899 0.176296 0.172662 0.172662 0.181957 0.172673 0.177542 0.181677 0.179567 0.178233 0.179612 0.175523 0.172303 0.163987 0.164818 0.161189 0.157978 0.175170 0.163701 0.175182 0.166963 0.163375 0.175824 0.172542 0.165756 0.175601 0.176580 0.150087 0.171220 0.185529 0.159774 0.123077 0.768682
0.248021 0.239075 0.228869 0.225515 0.224227 0.218912 0.222363 0.215000 0.216792 0.212579 0.211321 0.214106 0.211125 0.214555 0.211055 0.208071 0.211392 0.213010 0.210459 0.209924 0.212821 0.210997 0.212082 0.212435 0.216428 0.212794 0.216820 0.215608 0.219321 0.220183 0.218997 0.204756 0.222517 0.226913 0.228947 0.230871 0.232589 0.230263 0.233596 0.238845 0.236601 0.237354 0.241153 0.242188 0.242268 0.242782 0.246396 0.247043 0.246702 0.240741 0.246980 0.245989 0.233379 0.229058 0.250696 0.238030 0.230769 0.249659 0.239340 0.239612 0.233748 0.237762 0.251412 0.244475 0.247552 0.247911 0.209205 0.226037 0.246715 0.214386 0.251956 0.256944 0.269615 0.272859 0.273392 0.278351 0.282090 0.283560 0.276532 0.281155 0.253799 0.298507 0.296243 0.287535 0.296636 0.300462 0.303266 0.310665 0.314642 0.315457 0.311005 0.315789 0.304700 0.282958 0.309820 0.284168 0.302292 0.306569 0.302496 0.301187 0.301349 0.303625 0.300448 0.298351 0.296736 0.299708 0.301028 0.293944 0.289355 0.292835 0.305600 0.309562 0.307568 0.301146 0.294686 0.295161 0.288189 0.272308 0.286123 0.286595 0.302703 0.300000 0.288066 0.294461 0.300926 0.310680 0.305164 0.295421 0.292537 0.294931 0.293578 0.287407 0.283453 0.286331 0.296636 0.286787 0.286798 0.288820 0.283282 0.285489 0.284790 0.281804 0.276973 0.284566 0.285261 0.286385 0.295419 0.309524 0.318505 0.328467 0.310835 0.310592 0.313187 0.319109 0.324226 0.319778 0.310409 0.293194 0.316940 0.326531 0.338346 0.287179 0.353215
0.183377 0.163239 0.179454 0.159794 0.161082 0.172280 0.170267 0.158750 0.170426 0.162264 0.163522 0.162469 0.160556 0.163112 0.159548 0.165195 0.158228 0.160714 0.159439 0.160305 0.164103 0.166240 0.167095 0.170984 0.179922 0.181462 0.189225 0.194444 0.186684 0.195282 0.215040 0.217966 0.227815 0.230871 0.238158 0.236148 0.239159 0.236842 0.236220 0.244094 0.230065 0.234760 0.235911 0.235677 0.234536 0.233596 0.246396 0.235217 0.242744 0.194444 0.260403 0.278075 0.295794 0.349476 0.422006 0.428181 0.438746 0.466576 0.458047 0.445983 0.441217 0.460140 0.494350 0.476519 0.490909 0.494429 0.465830 0.470672 0.489051 0.445698 0.494523 0.481944 0.487874 0.499274 0.502924 0.516937 0.520896 0.527903 0.524664 0.528875 0.506079 0.505804 0.537572 0.509915 0.500000 0.500770 0.508554 0.511592 0.520249 0.529968 0.535885 0.534290 0.528363 0.501608 0.294606 0.282815 0.308023 0.329927 0.336270 0.347181 0.355322 0.370091 0.370703 0.382309 0.382789 0.381579 0.390602 0.400295 0.398801 0.404984 0.412800 0.418152 0.413849 0.407529 0.396135 0.391935 0.377953 0.358462 0.181688 0.184900 0.192793 0.193750 0.203018 0.218659 0.226852 0.228155 0.230047 0.227474 0.232836 0.238095 0.238532 0.234074 0.237410 0.246043 0.258410 0.253754 0.257967 0.265528 0.264706 0.263407 0.268608 0.268921 0.262480 0.260450 0.263074 0.250391 0.244866 0.261905 0.263345 0.260949 0.243339 0.251346 0.241758 0.235622 0.227687 0.223660 0.228625 0.211169 0.213115 0.213358 0.214286 0.213675 0.305497
0.040897 0.042416 0.039012 0.037371 0.042526 0.038860 0.039390 0.033750 0.035088 0.031447 0.032704 0.036524 0.034134 0.033877 0.033920 0.032787 0.032911 0.034439 0.034439 0.033079 0.034615 0.034527 0.032134 0.034974 0.037810 0.036554 0.036794 0.038360 0.041775 0.043250 0.042216 0.042272 0.037086 0.047493 0.053947 0.052770 0.055191 0.057895 0.060367 0.062992 0.064052 0.064851 0.065531 0.066406 0.067010 0.068241 0.069463 0.070959 0.071240 0.068783 0.069799 0.069519 0.066486 0.070681 0.087744 0.088919 0.082621 0.096862 0.092160 0.088643 0.084371 0.082517 0.091808 0.089779 0.089510 0.093315 0.087866 0.080114 0.086131 0.076164 0.090767 0.079167 0.085592 0.088534 0.089181 0.092784 0.094030 0.092006 0.086697 0.086626 0.080547 0.102819 0.089595 0.080737 0.079511 0.078582 0.079316 0.081917 0.084112 0.086751 0.084530 0.087719 0.084279 0.081994 0.074689 0.073072 0.074499 0.077372 0.073421 0.074184 0.074963 0.080060 0.079223 0.079460 0.078635 0.077485 0.077827 0.075332 0.071964 0.073209 0.075200 0.074554 0.075684 0.075286 0.075684 0.075806 0.077165 0.075385 0.071531 0.067797 0.055856 0.071875 0.071331 0.069971 0.069444 0.064725 0.070423 0.063516 0.064179 0.064516 0.064220 0.057778 0.053237 0.050360 0.064220 0.057057 0.057663 0.068323 0.063467 0.066246 0.069579 0.062802 0.062802 0.062701 0.076070 0.043818 0.052133 0.059524 0.055160 0.063869 0.046181 0.046679 0.049451 0.046382 0.058288 0.060998 0.035316 0.036649 0.034608 0.059369 0.052632 0.049573 0.405347
0.263852 0.268638 0.265280 0.256443 0.269330 0.262953 0.256671 0.256250 0.256892 0.252830 0.249057 0.255668 0.254109 0.258469 0.255025 0.255990 0.255696 0.257653 0.257653 0.256997 0.256410 0.254476 0.255784 0.259067 0.259452 0.259791 0.261498 0.264550 0.266319 0.266055 0.269129 0.270806 0.251656 0.275726 0.280263 0.279683 0.282523 0.280263 0.282152 0.287402 0.290196 0.289235 0.293578 0.291667 0.293814 0.292651 0.294889 0.299606 0.300792 0.298942 0.296644 0.294118 0.290366 0.268325 0.296657 0.291382 0.284900 0.293315 0.288858 0.289474 0.287690 0.282517 0.292373 0.292818 0.297902 0.298050 0.294282 0.287554 0.286131 0.276446 0.289515 0.279167 0.296719 0.309144 0.309942 0.312224 0.314925 0.316742 0.307922 0.313070 0.293313 0.301824 0.286127 0.279037 0.308869 0.309707 0.312597 0.321484 0.331776 0.337539 0.330144 0.334928 0.330632 0.318328 0.309820 0.292287 0.333811 0.341606 0.340675 0.342730 0.346327 0.350453 0.345291 0.346327 0.339763 0.342105 0.342144 0.338257 0.335832 0.336449 0.342400 0.343598 0.341385 0.337152 0.328502 0.325806 0.321260 0.312308 0.319027 0.335901 0.344144 0.345313 0.319616 0.335277 0.345679 0.357605 0.352113 0.336780 0.341791 0.342550 0.340979 0.337778 0.329496 0.329496 0.331804 0.327327 0.327769 0.333851 0.337461 0.329653 0.338188 0.333333 0.336554 0.331190 0.331220 0.327074 0.323855 0.326531 0.327402 0.322993 0.316163 0.305206 0.318681 0.311688 0.309654 0.312384 0.299257 0.303665 0.316940 0.296846 0.321429 0.287179 0.431952
0.189974 0.190231 0.180754 0.175258 0.182990 0.181347 0.177891 0.176250 0.170426 0.172327 0.168553 0.170025 0.169406 0.164366 0.170854 0.168979 0.167089 0.167092 0.170918 0.169211 0.167949 0.170077 0.173522 0.170984 0.173403 0.172324 0.172142 0.171958 0.173629 0.175623 0.172823 0.175694 0.180132 0.180739 0.186842 0.184697 0.186597 0.189474 0.186352 0.192913 0.194771 0.197147 0.199214 0.197917 0.202320 0.200787 0.184797 0.204993 0.208443 0.206349 0.201342 0.196524 0.194030 0.167539 0.183844 0.183311 0.185185 0.175989 0.180193 0.180055 0.179806 0.169231 0.170904 0.171271 0.173427 0.172702 0.177127 0.173104 0.164964 0.172073 0.195618 0.136111 0.156919 0.169811 0.171053 0.170839 0.171642 0.170437 0.158445 0.162614 0.164134 0.180763 0.137283 0.130312 0.155963 0.157165 0.157076 0.159196 0.165109 0.170347 0.164274 0.162679 0.165316 0.167203 0.154910 0.140731 0.160458 0.178102 0.183554 0.183976 0.184408 0.187311 0.182362 0.184408 0.178042 0.176901 0.177680 0.177253 0.173913 0.177570 0.180800 0.181524 0.180354 0.178396 0.178744 0.180645 0.176378 0.178462 0.165951 0.184900 0.234234 0.193750 0.156379 0.169096 0.185185 0.202265 0.190923 0.172821 0.179104 0.185868 0.183486 0.179259 0.169784 0.172662 0.181957 0.178679 0.174507 0.181677 0.179567 0.178233 0.182848 0.178744 0.178744 0.173633 0.174326 0.169014 0.176935 0.188776 0.181495 0.189781 0.190053 0.190305 0.197802 0.185529 0.193078 0.199630 0.197026 0.171030 0.180328 0.185529 0.195489 0.158974 0.645098
0.113456 0.118252 0.119636 0.112113 0.110825 0.111399 0.114358 0.106250 0.106516 0.108176 0.105660 0.110831 0.107459 0.109159 0.111809 0.109710 0.108861 0.112245 0.112245 0.111959 0.115385 0.115090 0.118252 0.120466 0.121252 0.122715 0.127464 0.130952 0.135770 0.138925 0.142480 0.145310 0.150993 0.147757 0.168421 0.178100 0.185283 0.192105 0.202100 0.208661 0.210458 0.214008 0.216252 0.221354 0.220361 0.223097 0.226737 0.229961 0.229551 0.224868 0.229530 0.229947 0.218453 0.219895 0.243733 0.233926 0.227920 0.245566 0.232462 0.234072 0.226833 0.225175 0.242938 0.232044 0.234965 0.232591 0.225941 0.214592 0.221898 0.196051 0.239437 0.230556 0.238231 0.236575 0.236842 0.237113 0.238806 0.236802 0.225710 0.223404 0.200608 0.250415 0.235549 0.216714 0.217125 0.217257 0.217729 0.222566 0.228972 0.225552 0.218501 0.221691 0.213938 0.202572 0.221300 0.205683 0.210602 0.218978 0.215859 0.213650 0.215892 0.217523 0.216741 0.212894 0.210682 0.213450 0.211454 0.209749 0.206897 0.208723 0.214400 0.215559 0.215781 0.207856 0.206119 0.208065 0.203150 0.193846 0.198856 0.195686 0.192793 0.209375 0.203018 0.204082 0.202160 0.210356 0.212833 0.206795 0.202985 0.204301 0.201835 0.194074 0.191367 0.194245 0.198777 0.192192 0.191199 0.195652 0.201238 0.197161 0.199029 0.193237 0.193237 0.196141 0.196513 0.189358 0.192733 0.205782 0.209964 0.217153 0.211368 0.206463 0.214286 0.207792 0.207650 0.207024 0.197026 0.200698 0.202186 0.213358 0.195489 0.213675 0.279764
0.116095 0.127249 0.124837 0.115979 0.119845 0.121762 0.124524 0.118750 0.121554 0.118239 0.116981 0.119647 0.118837 0.122961 0.119347 0.122320 0.122785 0.125000 0.122449 0.122137 0.126923 0.126598 0.127249 0.132124 0.139505 0.138381 0.147175 0.153439 0.160574 0.166448 0.170185 0.157199 0.178808 0.179420 0.181579 0.180739 0.180026 0.176316 0.185039 0.187664 0.185621 0.184176 0.187418 0.191406 0.185567 0.187664 0.193971 0.190539 0.188654 0.181217 0.204027 0.227273 0.245590 0.297120 0.367688 0.377565 0.391738 0.416098 0.407153 0.414127 0.412172 0.426573 0.440678 0.422652 0.436364 0.440111 0.433752 0.439199 0.454015 0.420310 0.471049 0.419444 0.439372 0.451379 0.456140 0.466863 0.473134 0.481146 0.467862 0.484802 0.468085 0.497512 0.449422 0.415014 0.437309 0.437596 0.443235 0.448223 0.456386 0.465300 0.472089 0.472089 0.465154 0.434084 0.265560 0.247632 0.255014 0.264234 0.268722 0.275964 0.281859 0.294562 0.297459 0.302849 0.304154 0.312865 0.317181 0.313146 0.310345 0.313084 0.320000 0.322528 0.318841 0.306056 0.294686 0.293548 0.280315 0.267692 0.154506 0.137134 0.138739 0.178125 0.182442 0.169096 0.163580 0.173139 0.178404 0.175775 0.173134 0.178187 0.178899 0.170370 0.172662 0.175540 0.183486 0.178679 0.182094 0.187888 0.185759 0.187697 0.192557 0.193237 0.188406 0.183280 0.177496 0.172144 0.169036 0.175170 0.177936 0.175182 0.161634 0.168761 0.164835 0.165121 0.145719 0.149723 0.137546 0.139616 0.138434 0.129870 0.159774 0.140171 0.306499
0.201847 0.197943 0.188557 0.185567 0.189433 0.189119 0.191868 0.186250 0.196742 0.188679 0.189937 0.188917 0.192162 0.191970 0.192211 0.190416 0.192405 0.196429 0.195153 0.198473 0.202564 0.202046 0.206941 0.212435 0.216428 0.216710 0.224704 0.230159 0.229765 0.235911 0.242744 0.248349 0.251656 0.259894 0.260526 0.257256 0.277267 0.275000 0.283465 0.291339 0.292810 0.290532 0.297510 0.300781 0.297680 0.299213 0.302752 0.304862 0.303430 0.301587 0.311409 0.315508 0.312076 0.316754 0.353760 0.348837 0.350427 0.365621 0.357634 0.360111 0.356846 0.360839 0.371469 0.360497 0.366434 0.369081 0.368201 0.366237 0.370803 0.342736 0.406886 0.343056 0.370899 0.378810 0.384503 0.387334 0.391045 0.392157 0.393124 0.393617 0.372340 0.467662 0.358382 0.334278 0.365443 0.371341 0.376361 0.383308 0.390966 0.397476 0.390750 0.392344 0.387358 0.372990 0.301521 0.281461 0.312321 0.329927 0.328928 0.330861 0.337331 0.341390 0.337818 0.338831 0.332344 0.328947 0.331865 0.335303 0.329835 0.331776 0.336000 0.332253 0.333333 0.325696 0.318841 0.317742 0.308661 0.309231 0.247496 0.265023 0.302703 0.284375 0.240055 0.250729 0.271605 0.281553 0.278560 0.258493 0.262687 0.270353 0.269113 0.259259 0.254676 0.257554 0.266055 0.264264 0.261002 0.260870 0.264706 0.263407 0.265372 0.264090 0.259259 0.257235 0.255151 0.244131 0.240126 0.256803 0.254448 0.260949 0.243339 0.240575 0.247253 0.235622 0.247723 0.240296 0.237918 0.221640 0.244080 0.256030 0.266917 0.249573 0.415270
0.055409 0.056555 0.052016 0.043814 0.052835 0.046632 0.044473 0.040000 0.040100 0.038994 0.035220 0.039043 0.035398 0.035132 0.036432 0.032787 0.030380 0.030612 0.033163 0.029262 0.030769 0.030691 0.033419 0.029793 0.032595 0.030026 0.031537 0.030423 0.028721 0.034076 0.031662 0.033025 0.030464 0.030343 0.036842 0.027704 0.031537 0.030263 0.030184 0.030184 0.032680 0.032425 0.031455 0.029948 0.030928 0.030184 0.028834 0.030223 0.031662 0.030423 0.029530 0.033422 0.040706 0.051047 0.069638 0.075239 0.074074 0.084584 0.081155 0.081717 0.077455 0.078322 0.086158 0.087017 0.088112 0.093315 0.090656 0.082976 0.090511 0.080395 0.106416 0.084722 0.089872 0.092888 0.096491 0.098675 0.102985 0.102564 0.097160 0.097264 0.089666 0.124378 0.102601 0.084986 0.084098 0.081664 0.082426 0.086553 0.090343 0.091483 0.089314 0.090909 0.089141 0.080386 0.044260 0.043302 0.041547 0.043796 0.042584 0.041543 0.044978 0.049849 0.053812 0.053973 0.054896 0.055556 0.057269 0.059084 0.056972 0.059190 0.060800 0.058347 0.059581 0.055646 0.054750 0.058065 0.058268 0.050769 0.032904 0.029276 0.043243 0.042188 0.034294 0.027697 0.027778 0.038835 0.029734 0.026588 0.028358 0.030722 0.029052 0.022222 0.015827 0.020144 0.032110 0.022523 0.025797 0.035714 0.034056 0.034700 0.040453 0.035427 0.035427 0.027331 0.023772 0.010955 0.012638 0.015306 0.014235 0.016423 0.003552 0.014363 0.016484 0.011132 0.009107 0.005545 0.003717 0.000000 0.000000 0.016698 0.016917 0.013675 0.416229
0.072559 0.073265 0.062419 0.081186 0.063144 0.060881 0.059720 0.058750 0.053885 0.056604 0.056604 0.054156 0.055626 0.052698 0.055276 0.052963 0.054430 0.053571 0.051020 0.050891 0.053846 0.051151 0.051414 0.050518 0.050847 0.049608 0.049934 0.048942 0.048303 0.051114 0.046174 0.044914 0.046358 0.044855 0.051316 0.047493 0.047306 0.048684 0.048556 0.049869 0.050980 0.050584 0.052425 0.050781 0.052835 0.052493 0.052425 0.055191 0.058047 0.054233 0.052349 0.046791 0.042062 0.034031 0.032033 0.030096 0.028490 0.028649 0.027510 0.027701 0.029046 0.027972 0.028249 0.029006 0.027972 0.029248 0.030683 0.032904 0.037956 0.036671 0.043818 0.036111 0.038516 0.039187 0.039474 0.039764 0.041791 0.040724 0.037369 0.041033 0.048632 0.064677 0.043353 0.046742 0.053517 0.053929 0.052877 0.054096 0.056075 0.056782 0.057416 0.057416 0.058347 0.061093 0.074689 0.075778 0.083095 0.086131 0.085169 0.084570 0.085457 0.086103 0.088191 0.086957 0.084570 0.084795 0.083700 0.085672 0.082459 0.084112 0.084800 0.084279 0.088567 0.088380 0.088567 0.090323 0.091339 0.093846 0.098712 0.104777 0.111712 0.103125 0.102881 0.102041 0.104938 0.110032 0.109546 0.104874 0.104478 0.109063 0.107034 0.097778 0.097842 0.093525 0.107034 0.096096 0.098634 0.105590 0.103715 0.104101 0.110032 0.106280 0.104670 0.099678 0.096672 0.082942 0.082148 0.088435 0.087189 0.087591 0.079929 0.075404 0.082418 0.081633 0.085610 0.094270 0.096654 0.078534 0.065574 0.102041 0.107143 0.049573 0.220249
0.321900 0.323907 0.325098 0.307990 0.310567 0.322539 0.322745 0.320000 0.340852 0.337107 0.342138 0.348866 0.350190 0.358846 0.349246 0.359395 0.360759 0.369898 0.366071 0.372774 0.385897 0.400256 0.406170 0.424870 0.443286 0.453003 0.480946 0.502646 0.527415 0.539974 0.564644 0.586526 0.621192 0.637203 0.653947 0.679420 0.684625 0.685526 0.696850 0.707349 0.692810 0.691310 0.701180 0.707031 0.699742 0.704724 0.726081 0.712221 0.718997 0.702381 0.727517 0.723262 0.696065 0.697644 0.764624 0.720930 0.715100 0.761255 0.729023 0.724377 0.702628 0.727273 0.754237 0.718232 0.723077 0.717270 0.687587 0.672389 0.703650 0.623413 0.674491 0.711111 0.720399 0.718433 0.711988 0.718704 0.714925 0.714932 0.698057 0.696049 0.653495 0.674959 0.751445 0.753541 0.721713 0.718028 0.724728 0.721793 0.721184 0.714511 0.714514 0.714514 0.693679 0.665595 0.661134 0.633288 0.620344 0.624818 0.613803 0.611276 0.607196 0.605740 0.593423 0.592204 0.581602 0.589181 0.584435 0.570162 0.563718 0.560748 0.577600 0.575365 0.576490 0.567921 0.563607 0.570968 0.551181 0.524615 0.522175 0.517720 0.549550 0.543750 0.530864 0.537901 0.544753 0.558252 0.547731 0.530281 0.522388 0.520737 0.518349 0.508148 0.507914 0.512230 0.515291 0.515015 0.512898 0.517081 0.506192 0.504732 0.503236 0.497585 0.486312 0.480707 0.458003 0.436620 0.437599 0.464286 0.476868 0.476277 0.468917 0.477558 0.489011 0.487941 0.500911 0.489834 0.492565 0.488656 0.475410 0.493506 0.500000 0.470085 0.416381
