0.272472 0.286517 0.270655 0.280236 0.291908 0.281525 0.272206 0.286932 0.266106 0.277778 0.275482 0.280556 0.276243 0.267030 0.282192 0.278689 0.272237 0.284960 0.292105 0.289744 0.290488 0.295918 0.300254 0.298765 0.292978 0.294537 0.303241 0.304348 0.314480 0.325000 0.325167 0.336303 0.335541 0.335498 0.334038 0.329193 0.331976 0.331976 0.333333 0.344622 0.352705 0.353877 0.350394 0.357143 0.357143 0.358121 0.353846 0.361165 0.362573 0.373518 0.379576 0.401887 0.430799 0.420857 0.409247 0.385580 0.367069 0.329843 0.347945 0.344130 0.356557 0.342484 0.300532 0.311914 0.314399 0.308609 0.334699 0.344193 0.330634 0.336134 0.322674 0.334740 0.360347 0.371179 0.366999 0.362117 0.358127 0.356557 0.364771 0.361789 0.356653 0.303546 0.368046 0.364296 0.413146 0.412598 0.415748 0.418605 0.420245 0.426404 0.420575 0.417798 0.432061 0.407519 0.379747 0.396581 0.453901 0.460595 0.459691 0.458545 0.459596 0.458194 0.459596 0.461028 0.460265 0.462783 0.460674 0.462783 0.462171 0.463211 0.459638 0.458128 0.460526 0.455760 0.451560 0.449420 0.446078 0.437202 0.426263 0.450593 0.456480 0.425414 0.408850 0.438283 0.466425 0.458484 0.443262 0.434256 0.446585 0.452128 0.444056 0.445763 0.444811 0.444262 0.451890 0.450085 0.453752 0.470054 0.465116 0.476809 0.477099 0.479846 0.464945 0.457505 0.448696 0.429780 0.415842 0.415358 0.404372 0.402256 0.391144 0.379962 0.385965 0.375246 0.381048 0.377282 0.376000 0.379722 0.410609 0.450787 0.430928 0.392157 0.370834
0.126404 0.129213 0.136752 0.117994 0.121387 0.131965 0.131805 0.133523 0.120448 0.125000 0.126722 0.122222 0.116022 0.114441 0.128767 0.120219 0.113208 0.129288 0.136842 0.130769 0.133676 0.125000 0.129771 0.133333 0.130751 0.140143 0.145833 0.148741 0.147059 0.152273 0.160356 0.164811 0.163355 0.160173 0.160677 0.155280 0.154786 0.154786 0.146586 0.159363 0.164329 0.159046 0.161417 0.166023 0.162162 0.162427 0.159615 0.161165 0.161793 0.171937 0.196532 0.235849 0.270955 0.320298 0.342466 0.319749 0.297583 0.294503 0.298630 0.298246 0.300546 0.294118 0.267287 0.277108 0.278732 0.283444 0.295082 0.290368 0.295547 0.282913 0.312500 0.323488 0.344428 0.349345 0.348506 0.345404 0.345730 0.345628 0.352288 0.349593 0.331962 0.388652 0.406562 0.378810 0.391236 0.395276 0.400000 0.413953 0.417178 0.418816 0.413011 0.416290 0.413740 0.393985 0.319620 0.331624 0.354610 0.373030 0.379074 0.382403 0.392256 0.389632 0.404040 0.401327 0.410596 0.412621 0.410915 0.419094 0.419408 0.421405 0.413509 0.408867 0.406250 0.393990 0.384236 0.381426 0.370915 0.362480 0.286869 0.278656 0.266925 0.281768 0.299115 0.295170 0.297641 0.299639 0.301418 0.302768 0.302977 0.306738 0.312937 0.308475 0.308072 0.309836 0.319588 0.316413 0.322862 0.335753 0.334526 0.339518 0.339695 0.343570 0.335793 0.334539 0.323478 0.321489 0.305281 0.308901 0.311475 0.308271 0.298893 0.298677 0.298246 0.292731 0.298387 0.271805 0.290000 0.286282 0.275049 0.255906 0.274227 0.266667 0.763478
0.292135 0.286517 0.307692 0.303835 0.312139 0.307918 0.318052 0.301136 0.299720 0.297222 0.303030 0.297222 0.298343 0.291553 0.306849 0.306011 0.293801 0.306069 0.313158 0.312821 0.313625 0.306122 0.318066 0.318519 0.312349 0.318290 0.324074 0.324943 0.323529 0.331818 0.345212 0.351893 0.353201 0.352814 0.359408 0.356108 0.352342 0.329939 0.371486 0.374502 0.384770 0.383698 0.387795 0.399614 0.395753 0.395303 0.405769 0.413592 0.417154 0.422925 0.443160 0.464151 0.483431 0.515829 0.508562 0.460815 0.435045 0.420157 0.424658 0.422402 0.430328 0.424837 0.400266 0.402945 0.404227 0.410596 0.420765 0.420680 0.426451 0.396359 0.418605 0.481013 0.497829 0.491994 0.486486 0.479109 0.475207 0.472678 0.475728 0.468835 0.440329 0.496454 0.570613 0.567489 0.572770 0.571654 0.573228 0.576744 0.573620 0.566009 0.562784 0.567119 0.561832 0.524812 0.588608 0.629060 0.645390 0.635727 0.622642 0.614213 0.612795 0.607023 0.617845 0.603648 0.615894 0.610032 0.603531 0.611650 0.611842 0.612040 0.601318 0.600985 0.601974 0.595993 0.586207 0.585406 0.568627 0.537361 0.589899 0.553360 0.500967 0.569061 0.612389 0.579606 0.568058 0.561372 0.576241 0.584775 0.583187 0.586879 0.583916 0.579661 0.584843 0.583607 0.579038 0.576988 0.582897 0.595281 0.581395 0.593692 0.589695 0.602687 0.592251 0.589512 0.577391 0.576988 0.567657 0.579407 0.577413 0.569549 0.571956 0.565217 0.573099 0.561886 0.592742 0.555781 0.552000 0.578529 0.546169 0.553150 0.527835 0.601961 0.417891
0.095506 0.109551 0.094017 0.115044 0.106936 0.108504 0.103152 0.090909 0.086835 0.091667 0.099174 0.088889 0.085635 0.079019 0.093151 0.079235 0.075472 0.084433 0.097368 0.094872 0.097686 0.084184 0.094148 0.093827 0.099274 0.109264 0.122685 0.123570 0.128959 0.138636 0.140312 0.151448 0.147903 0.140693 0.141649 0.122153 0.124236 0.122200 0.120482 0.119522 0.122244 0.119284 0.116142 0.117761 0.113900 0.107632 0.101923 0.100971 0.097466 0.110672 0.146435 0.207547 0.280702 0.383613 0.440068 0.432602 0.416918 0.397906 0.409589 0.407557 0.419399 0.409150 0.373670 0.377510 0.381770 0.385430 0.407104 0.415014 0.406208 0.397759 0.415698 0.421941 0.434153 0.443959 0.443812 0.442897 0.442149 0.442623 0.454924 0.448509 0.436214 0.469504 0.465050 0.435414 0.464789 0.467717 0.472441 0.477519 0.484663 0.493171 0.493192 0.493213 0.496183 0.466165 0.219937 0.227350 0.250000 0.276708 0.293310 0.306261 0.319865 0.331104 0.350168 0.353234 0.367550 0.370550 0.375602 0.393204 0.393092 0.392977 0.382208 0.374384 0.368421 0.358932 0.346470 0.331675 0.321895 0.314785 0.147475 0.148221 0.148936 0.174954 0.169912 0.166369 0.172414 0.178700 0.177305 0.174740 0.180385 0.187943 0.195804 0.186441 0.191104 0.196721 0.209622 0.211506 0.219895 0.234120 0.239714 0.246753 0.246183 0.259117 0.245387 0.244123 0.227826 0.221658 0.206271 0.202443 0.194900 0.208647 0.191882 0.194707 0.198830 0.174853 0.177419 0.174442 0.168000 0.159046 0.149312 0.167323 0.175258 0.160784 0.788323
0.047753 0.039326 0.037037 0.041298 0.040462 0.020528 0.037249 0.028409 0.019608 0.016667 0.022039 0.016667 0.016575 0.005450 0.021918 0.013661 0.000000 0.021108 0.031579 0.035897 0.028278 0.020408 0.022901 0.027160 0.029056 0.033254 0.041667 0.041190 0.040724 0.043182 0.048998 0.051225 0.048565 0.047619 0.046512 0.041408 0.040733 0.038697 0.040161 0.037849 0.044088 0.041750 0.041339 0.042471 0.036680 0.037182 0.030769 0.031068 0.027290 0.033597 0.048170 0.073585 0.099415 0.141527 0.164384 0.167712 0.164653 0.149215 0.160274 0.160594 0.169399 0.159477 0.107713 0.120482 0.121532 0.125828 0.142077 0.141643 0.141700 0.151261 0.139535 0.118143 0.134588 0.145560 0.150782 0.150418 0.152893 0.154372 0.153953 0.158537 0.160494 0.151773 0.144080 0.127721 0.134585 0.130709 0.132283 0.136434 0.147239 0.156297 0.151286 0.149321 0.160305 0.156391 0.034810 0.052991 0.060284 0.061296 0.065180 0.067682 0.072391 0.073579 0.080808 0.082919 0.082781 0.088997 0.088283 0.090615 0.088816 0.088629 0.085667 0.085386 0.082237 0.076795 0.078818 0.076285 0.071895 0.076312 0.032323 0.031621 0.030948 0.031308 0.033628 0.035778 0.039927 0.039711 0.039007 0.039792 0.040280 0.044326 0.045455 0.037288 0.034596 0.039344 0.053265 0.045685 0.050611 0.059891 0.055456 0.066790 0.059160 0.069098 0.053506 0.061483 0.052174 0.035533 0.033003 0.038394 0.027322 0.035714 0.020295 0.020794 0.029240 0.025540 0.034274 0.022312 0.016000 0.007952 0.001965 0.000000 0.057732 0.000000 0.211712
0.328652 0.320225 0.333333 0.348083 0.346821 0.360704 0.355301 0.346591 0.347339 0.344444 0.338843 0.330556 0.345304 0.335150 0.345205 0.338798 0.320755 0.335092 0.339474 0.341026 0.341902 0.336735 0.343511 0.345679 0.341404 0.346793 0.351852 0.356979 0.357466 0.368182 0.376392 0.387528 0.395143 0.389610 0.378436 0.376812 0.393075 0.386965 0.393574 0.402390 0.408818 0.409543 0.409449 0.413127 0.416988 0.414873 0.413462 0.417476 0.421053 0.428854 0.448940 0.479245 0.512671 0.562384 0.568493 0.531348 0.504532 0.479058 0.490411 0.489879 0.500000 0.494118 0.457447 0.461847 0.463672 0.472848 0.490437 0.500000 0.500675 0.488796 0.502907 0.534459 0.547033 0.551674 0.546230 0.540390 0.535813 0.532787 0.539528 0.537940 0.532236 0.573050 0.607703 0.602322 0.622848 0.625197 0.628346 0.626357 0.627301 0.629742 0.629349 0.627451 0.632061 0.610526 0.547468 0.584615 0.613475 0.612960 0.607204 0.604061 0.611111 0.608696 0.626263 0.618574 0.625828 0.621359 0.621188 0.634304 0.636513 0.637124 0.624382 0.623974 0.625000 0.621035 0.609195 0.613599 0.593137 0.562798 0.527273 0.505929 0.456480 0.515654 0.538053 0.533095 0.528131 0.510830 0.526596 0.541522 0.542907 0.542553 0.541958 0.535593 0.538715 0.544262 0.542955 0.543147 0.553229 0.564428 0.563506 0.575139 0.574427 0.585413 0.571956 0.567812 0.560000 0.546531 0.534653 0.534031 0.520947 0.526316 0.503690 0.495274 0.508772 0.487230 0.493952 0.484787 0.476000 0.485089 0.489194 0.494094 0.488660 0.517647 0.578221
0.078652 0.078652 0.079772 0.073746 0.080925 0.070381 0.071633 0.062500 0.058824 0.061111 0.060606 0.050000 0.055249 0.046322 0.057534 0.046448 0.048518 0.063325 0.065789 0.064103 0.064267 0.058673 0.063613 0.066667 0.067797 0.083135 0.092593 0.102975 0.110860 0.120455 0.122494 0.131403 0.125828 0.110390 0.112051 0.099379 0.093686 0.089613 0.090361 0.085657 0.088176 0.083499 0.080709 0.083012 0.075290 0.072407 0.067308 0.064078 0.062378 0.075099 0.123314 0.226415 0.360624 0.551210 0.674658 0.691223 0.690332 0.659686 0.680822 0.676113 0.691257 0.683660 0.655585 0.661312 0.664465 0.675497 0.691257 0.709632 0.701754 0.714286 0.713663 0.689170 0.707670 0.723435 0.724040 0.725627 0.725895 0.728142 0.739251 0.731707 0.732510 0.717730 0.714693 0.673440 0.679186 0.674016 0.678740 0.683721 0.696319 0.707132 0.709531 0.705882 0.699237 0.672180 0.194620 0.191453 0.214539 0.239930 0.260720 0.277496 0.296296 0.314381 0.335017 0.343284 0.360927 0.375405 0.383628 0.389968 0.391447 0.386288 0.380560 0.366174 0.358553 0.340568 0.330049 0.320066 0.302288 0.292528 0.084848 0.079051 0.075435 0.103131 0.109735 0.109123 0.105263 0.113718 0.113475 0.122837 0.129597 0.136525 0.136364 0.135593 0.136738 0.149180 0.159794 0.157360 0.169284 0.183303 0.175313 0.192950 0.192748 0.197697 0.197417 0.188065 0.177391 0.155668 0.148515 0.153578 0.149362 0.144737 0.134686 0.124764 0.116959 0.115914 0.116935 0.111562 0.104000 0.089463 0.104126 0.092520 0.117526 0.056863 0.257682
0.089888 0.070225 0.076923 0.085546 0.078035 0.073314 0.071633 0.073864 0.058824 0.072222 0.063361 0.058333 0.058011 0.051771 0.065753 0.057377 0.048518 0.068602 0.073684 0.074359 0.071979 0.063776 0.071247 0.071605 0.065375 0.076010 0.078704 0.075515 0.070136 0.075000 0.077951 0.082405 0.079470 0.077922 0.082452 0.078675 0.077393 0.073320 0.080321 0.079681 0.086172 0.083499 0.084646 0.086873 0.084942 0.082192 0.080769 0.081553 0.081871 0.084980 0.094412 0.111321 0.132554 0.148976 0.157534 0.153605 0.148036 0.137435 0.146575 0.144399 0.153005 0.149020 0.102394 0.113788 0.117569 0.121854 0.133880 0.133144 0.140351 0.148459 0.143895 0.127989 0.138929 0.152838 0.155050 0.155989 0.159780 0.161202 0.163662 0.166667 0.170096 0.181560 0.181170 0.161103 0.165884 0.163780 0.165354 0.168992 0.177914 0.186646 0.184569 0.184012 0.190840 0.187970 0.161392 0.152137 0.159574 0.161121 0.161235 0.160745 0.164983 0.160535 0.166667 0.164179 0.165563 0.169903 0.168539 0.171521 0.169408 0.170569 0.163097 0.164204 0.162829 0.158598 0.155993 0.157546 0.156863 0.151033 0.139394 0.148221 0.119923 0.138122 0.143363 0.148479 0.147005 0.142599 0.143617 0.138408 0.145359 0.145390 0.141608 0.132203 0.128501 0.136066 0.144330 0.138748 0.146597 0.159710 0.152057 0.155844 0.156489 0.165067 0.160517 0.153707 0.144348 0.135364 0.127063 0.139616 0.131148 0.140977 0.121771 0.130435 0.134503 0.123772 0.131048 0.111562 0.104000 0.101392 0.104126 0.092520 0.117526 0.119608 0.684042
0.426966 0.424157 0.418803 0.404130 0.401734 0.410557 0.421203 0.403409 0.400560 0.386111 0.382920 0.377778 0.372928 0.370572 0.367123 0.360656 0.358491 0.361478 0.357895 0.356410 0.359897 0.344388 0.346056 0.343210 0.336562 0.332542 0.335648 0.329519 0.332579 0.329545 0.329621 0.311804 0.337748 0.326840 0.323467 0.316770 0.311609 0.305499 0.313253 0.316733 0.312625 0.310139 0.305118 0.312741 0.303089 0.299413 0.301923 0.297087 0.292398 0.286561 0.306358 0.326415 0.341131 0.402235 0.412671 0.379310 0.365559 0.352094 0.352055 0.350877 0.353825 0.352941 0.313830 0.313253 0.313078 0.313907 0.321038 0.320113 0.326586 0.296919 0.308140 0.337553 0.341534 0.340611 0.332859 0.331476 0.326446 0.325137 0.323162 0.322493 0.297668 0.306383 0.360913 0.336720 0.325509 0.322835 0.325984 0.330233 0.328221 0.326252 0.323752 0.321267 0.311450 0.284211 0.253165 0.266667 0.260638 0.255692 0.248714 0.247039 0.245791 0.245819 0.252525 0.247098 0.251656 0.258900 0.256822 0.252427 0.250000 0.249164 0.247117 0.243021 0.240132 0.228715 0.224959 0.220564 0.209150 0.195548 0.218182 0.189723 0.148936 0.193370 0.238938 0.212880 0.192377 0.187726 0.196809 0.202422 0.199650 0.196809 0.199301 0.186441 0.191104 0.196721 0.201031 0.194585 0.205934 0.217786 0.207513 0.213358 0.211832 0.216891 0.212177 0.202532 0.194783 0.189509 0.184818 0.188482 0.194900 0.195489 0.178967 0.160681 0.187135 0.190570 0.183468 0.192698 0.180000 0.170974 0.161100 0.167323 0.156701 0.141176 0.232344
0.117978 0.115169 0.128205 0.126844 0.124277 0.114370 0.120344 0.113636 0.109244 0.116667 0.112948 0.113889 0.107735 0.103542 0.115068 0.112022 0.099730 0.118734 0.121053 0.123077 0.125964 0.114796 0.122137 0.125926 0.121065 0.133017 0.131944 0.132723 0.131222 0.136364 0.142539 0.149220 0.152318 0.153680 0.154334 0.157350 0.160896 0.162933 0.168675 0.173307 0.180361 0.180915 0.179134 0.187259 0.187259 0.187867 0.192308 0.192233 0.196881 0.199605 0.215800 0.232075 0.249513 0.277467 0.287671 0.272727 0.258308 0.248691 0.256164 0.257760 0.265027 0.254902 0.223404 0.230254 0.232497 0.242384 0.233607 0.246459 0.257760 0.249300 0.264535 0.286920 0.299566 0.308588 0.310100 0.309192 0.309917 0.311475 0.317614 0.318428 0.304527 0.344681 0.363766 0.355588 0.366197 0.370079 0.377953 0.384496 0.386503 0.391502 0.387292 0.387632 0.389313 0.366917 0.412975 0.405128 0.429078 0.432574 0.427101 0.426396 0.424242 0.426421 0.432660 0.431177 0.433775 0.427184 0.426966 0.438511 0.437500 0.439799 0.426689 0.428571 0.429276 0.425710 0.417077 0.414594 0.400327 0.386328 0.379798 0.367589 0.340426 0.390424 0.401770 0.395349 0.395644 0.388087 0.398936 0.406574 0.408056 0.411348 0.407343 0.400000 0.408567 0.404918 0.410653 0.409475 0.417103 0.421053 0.407871 0.410019 0.402672 0.418426 0.405904 0.410488 0.401739 0.395939 0.399340 0.401396 0.404372 0.402256 0.396679 0.402647 0.409357 0.396857 0.403226 0.387424 0.366000 0.379722 0.353635 0.360236 0.352577 0.392157 0.498796
0.160112 0.171348 0.168091 0.171091 0.184971 0.175953 0.166189 0.173295 0.154062 0.161111 0.165289 0.163889 0.160221 0.155313 0.172603 0.158470 0.145553 0.166227 0.176316 0.174359 0.174807 0.168367 0.175573 0.170370 0.167070 0.175772 0.180556 0.178490 0.178733 0.186364 0.189310 0.198218 0.200883 0.201299 0.209302 0.209110 0.213849 0.217923 0.220884 0.227092 0.234469 0.236581 0.238189 0.241313 0.247104 0.244618 0.246154 0.254369 0.257310 0.266798 0.277457 0.288679 0.292398 0.320298 0.320205 0.304075 0.290030 0.263089 0.282192 0.284750 0.299180 0.284967 0.238032 0.251673 0.256275 0.262252 0.289617 0.298867 0.287449 0.306723 0.290698 0.291139 0.322721 0.340611 0.342817 0.339833 0.340220 0.341530 0.343967 0.352304 0.353909 0.326241 0.340942 0.341074 0.400626 0.403150 0.407874 0.410853 0.415644 0.424886 0.419062 0.416290 0.380153 0.378947 0.354430 0.382906 0.446809 0.458844 0.459691 0.460237 0.466330 0.463211 0.468013 0.467662 0.468543 0.466019 0.467095 0.470874 0.468750 0.471572 0.466227 0.476190 0.465461 0.465776 0.461412 0.449420 0.444444 0.443561 0.418182 0.450593 0.427466 0.406998 0.401770 0.441860 0.466425 0.463899 0.448582 0.446367 0.465849 0.468085 0.466783 0.464407 0.461285 0.463934 0.475945 0.472081 0.472949 0.479129 0.479428 0.480519 0.477099 0.476008 0.476015 0.471971 0.466087 0.472081 0.457096 0.464223 0.466302 0.486842 0.476015 0.472590 0.491228 0.487230 0.479839 0.492901 0.476000 0.463221 0.467583 0.435039 0.470103 0.392157 0.369319
0.283708 0.311798 0.299145 0.303835 0.320809 0.310850 0.306590 0.312500 0.305322 0.300000 0.303030 0.294444 0.303867 0.288828 0.304110 0.303279 0.293801 0.300792 0.307895 0.305128 0.308483 0.303571 0.307888 0.308642 0.302663 0.306413 0.312500 0.308924 0.312217 0.318182 0.322940 0.329621 0.326711 0.326840 0.329810 0.329193 0.329939 0.327902 0.333333 0.342629 0.352705 0.347913 0.348425 0.355212 0.353282 0.356164 0.355769 0.357282 0.356725 0.363636 0.350674 0.347170 0.405458 0.405959 0.417808 0.365204 0.348943 0.327225 0.338356 0.340081 0.349727 0.338562 0.299202 0.307898 0.307794 0.312583 0.336066 0.338527 0.334683 0.330532 0.313953 0.358650 0.382055 0.387191 0.384068 0.378830 0.377410 0.374317 0.380028 0.378049 0.363512 0.321986 0.403709 0.396226 0.435055 0.428346 0.429921 0.435659 0.438650 0.441578 0.434191 0.435897 0.441221 0.410526 0.337025 0.364103 0.402482 0.404553 0.403087 0.406091 0.410774 0.411371 0.422559 0.421227 0.427152 0.432039 0.431782 0.435275 0.435855 0.436455 0.429984 0.430213 0.429276 0.422371 0.410509 0.401327 0.388889 0.375199 0.333333 0.339921 0.295938 0.335175 0.346903 0.352415 0.357532 0.351986 0.354610 0.358131 0.373030 0.375887 0.379371 0.371186 0.377265 0.380328 0.386598 0.382403 0.396161 0.408348 0.400716 0.410019 0.406489 0.418426 0.405904 0.403255 0.394783 0.384095 0.377888 0.375218 0.382514 0.383459 0.372694 0.368620 0.380117 0.367387 0.372984 0.377282 0.334000 0.357853 0.332024 0.346457 0.352577 0.329412 0.496429
0.188202 0.185393 0.196581 0.203540 0.205202 0.193548 0.203438 0.198864 0.193277 0.191667 0.190083 0.191667 0.187845 0.179837 0.197260 0.193989 0.183288 0.195251 0.205263 0.202564 0.205656 0.196429 0.201018 0.202469 0.200969 0.209026 0.210648 0.210526 0.208145 0.215909 0.220490 0.229399 0.227373 0.229437 0.221987 0.231884 0.234216 0.236253 0.242972 0.249004 0.256513 0.254473 0.259843 0.260618 0.262548 0.262231 0.263462 0.271845 0.272904 0.278656 0.290944 0.309434 0.333333 0.355680 0.361301 0.333856 0.315710 0.301047 0.308219 0.306343 0.311475 0.303268 0.269947 0.273092 0.274769 0.278146 0.286885 0.287535 0.288799 0.278711 0.312500 0.295359 0.312590 0.317322 0.315789 0.313370 0.311295 0.311475 0.319001 0.313008 0.299040 0.373050 0.353780 0.319303 0.331768 0.335433 0.340157 0.347287 0.352761 0.356601 0.352496 0.351433 0.349618 0.338346 0.329114 0.316239 0.342199 0.357268 0.356775 0.357022 0.358586 0.361204 0.365320 0.359867 0.365894 0.360841 0.361156 0.370550 0.368421 0.367893 0.359143 0.356322 0.353618 0.347245 0.343186 0.339967 0.336601 0.333863 0.349495 0.367589 0.369439 0.372007 0.334513 0.338104 0.350272 0.351986 0.349291 0.333910 0.334501 0.340426 0.339161 0.333898 0.331137 0.334426 0.343643 0.341794 0.350785 0.361162 0.355993 0.365492 0.372137 0.372361 0.361624 0.361664 0.353043 0.341794 0.333333 0.340314 0.326047 0.332707 0.328413 0.327032 0.327485 0.324165 0.320565 0.324544 0.312000 0.310139 0.332024 0.330709 0.371134 0.350980 0.315360
0.137640 0.140449 0.133903 0.153392 0.153179 0.134897 0.140401 0.147727 0.134454 0.141667 0.137741 0.133333 0.138122 0.122616 0.147945 0.131148 0.123989 0.139842 0.147368 0.148718 0.151671 0.137755 0.155216 0.148148 0.154964 0.163895 0.168981 0.173913 0.178733 0.186364 0.191537 0.200445 0.198675 0.196970 0.198732 0.190476 0.189409 0.189409 0.188755 0.191235 0.200401 0.198807 0.196850 0.198842 0.200772 0.195695 0.188462 0.190291 0.179337 0.211462 0.238921 0.296226 0.358674 0.413408 0.431507 0.418495 0.404834 0.370419 0.389041 0.390013 0.405738 0.392157 0.347074 0.357430 0.359313 0.366887 0.392077 0.405099 0.395412 0.399160 0.396802 0.385373 0.418234 0.430859 0.433855 0.430362 0.431129 0.430328 0.429958 0.439024 0.437586 0.436879 0.443652 0.422351 0.467919 0.467717 0.470866 0.475969 0.481595 0.490137 0.487141 0.487179 0.497710 0.472180 0.278481 0.282051 0.335106 0.353765 0.363636 0.372250 0.380471 0.391304 0.400673 0.404643 0.410596 0.412621 0.417335 0.428803 0.427632 0.429766 0.418451 0.415435 0.414474 0.410684 0.397373 0.389718 0.377451 0.376789 0.272727 0.292490 0.309478 0.300184 0.258407 0.280859 0.301270 0.299639 0.301418 0.285467 0.299475 0.303191 0.298951 0.301695 0.296540 0.301639 0.310997 0.309645 0.319372 0.333938 0.341682 0.346939 0.351145 0.357006 0.341328 0.336347 0.323478 0.306261 0.297030 0.291449 0.278689 0.283835 0.271218 0.264650 0.269006 0.271120 0.260081 0.253550 0.246000 0.252485 0.251473 0.255906 0.274227 0.266667 0.723788
