0.140449 0.143258 0.142450 0.141593 0.161850 0.149560 0.148997 0.147727 0.140056 0.138889 0.137741 0.133333 0.135359 0.125341 0.142466 0.136612 0.129380 0.139842 0.152632 0.148718 0.149100 0.145408 0.152672 0.153086 0.147700 0.156770 0.155093 0.153318 0.149321 0.156818 0.158129 0.164811 0.163355 0.164502 0.169133 0.167702 0.171079 0.175153 0.176707 0.179283 0.186373 0.180915 0.192913 0.194981 0.196911 0.199609 0.201923 0.205825 0.208577 0.219368 0.227360 0.239623 0.245614 0.253259 0.250000 0.231975 0.217523 0.212042 0.220548 0.217274 0.224044 0.219608 0.184840 0.200803 0.204756 0.211921 0.221311 0.216714 0.222672 0.218487 0.231105 0.240506 0.267728 0.275109 0.275960 0.274373 0.256198 0.275956 0.284327 0.273713 0.264746 0.299291 0.305278 0.304790 0.312989 0.316535 0.321260 0.327132 0.338957 0.341426 0.332829 0.333333 0.334351 0.320301 0.253165 0.258120 0.281915 0.297723 0.313894 0.321489 0.329966 0.331104 0.345118 0.339967 0.349338 0.351133 0.353130 0.360841 0.358553 0.362876 0.354201 0.351396 0.350329 0.343907 0.333333 0.331675 0.321895 0.314785 0.210101 0.223320 0.222437 0.246777 0.224779 0.223614 0.235935 0.240072 0.246454 0.242215 0.248687 0.257092 0.262238 0.255932 0.253707 0.262295 0.276632 0.272420 0.282723 0.292196 0.288014 0.302412 0.301527 0.307102 0.300738 0.298373 0.283478 0.275804 0.267327 0.272251 0.269581 0.268797 0.260148 0.258979 0.263158 0.249509 0.268145 0.245436 0.234000 0.228628 0.229862 0.255906 0.274227 0.223529 0.667125
0.089888 0.117978 0.113960 0.106195 0.098266 0.096774 0.094556 0.102273 0.103641 0.088889 0.088154 0.086111 0.088398 0.073569 0.084932 0.081967 0.075472 0.089710 0.094737 0.094872 0.092545 0.086735 0.091603 0.101235 0.104116 0.116390 0.134259 0.144165 0.153846 0.161364 0.162584 0.178174 0.172185 0.164502 0.154334 0.140787 0.134420 0.126273 0.126506 0.123506 0.120240 0.115308 0.112205 0.111969 0.102317 0.097847 0.090385 0.083495 0.083821 0.096838 0.161850 0.262264 0.378168 0.567970 0.654110 0.630094 0.613293 0.606021 0.606849 0.609987 0.616120 0.622222 0.605053 0.599732 0.601057 0.609272 0.616120 0.618980 0.630229 0.581232 0.587209 0.673699 0.678726 0.675400 0.664296 0.665738 0.658402 0.657104 0.651872 0.643631 0.606310 0.600000 0.711840 0.702467 0.643192 0.633071 0.642520 0.646512 0.642638 0.637329 0.641452 0.638009 0.613740 0.562406 0.202532 0.218803 0.234043 0.255692 0.269297 0.285956 0.304714 0.316054 0.335017 0.343284 0.359272 0.375405 0.378812 0.380259 0.383224 0.382943 0.372323 0.369458 0.360197 0.347245 0.331691 0.323383 0.299020 0.276630 0.070707 0.073123 0.059961 0.084715 0.116814 0.109123 0.108893 0.113718 0.124113 0.126298 0.136602 0.145390 0.145105 0.144068 0.148270 0.154098 0.171821 0.170897 0.179756 0.190563 0.193202 0.205937 0.196565 0.209213 0.201107 0.195298 0.191304 0.170897 0.165017 0.167539 0.163934 0.165414 0.145756 0.153119 0.146199 0.137525 0.131048 0.129817 0.104000 0.101392 0.092338 0.092520 0.078351 0.098039 0.202332
0.073034 0.081461 0.085470 0.088496 0.086705 0.073314 0.080229 0.071023 0.064426 0.069444 0.068871 0.066667 0.069061 0.054496 0.071233 0.065574 0.053908 0.071240 0.086842 0.079487 0.082262 0.071429 0.078880 0.081481 0.084746 0.095012 0.108796 0.116705 0.119910 0.129545 0.131403 0.140312 0.136865 0.129870 0.126850 0.118012 0.112016 0.107943 0.108434 0.107570 0.112224 0.105368 0.104331 0.106178 0.102317 0.095890 0.090385 0.089320 0.085770 0.098814 0.134875 0.186792 0.292398 0.394786 0.458904 0.463950 0.454683 0.421466 0.443836 0.442645 0.460383 0.445752 0.404255 0.419009 0.420079 0.427815 0.456284 0.468839 0.457490 0.477591 0.444767 0.440225 0.474674 0.493450 0.492176 0.490251 0.494490 0.494536 0.506241 0.506775 0.511660 0.451064 0.479315 0.445573 0.502347 0.494488 0.497638 0.502326 0.515337 0.528073 0.524962 0.526395 0.523664 0.505263 0.177215 0.184615 0.207447 0.232925 0.245283 0.260575 0.272727 0.282609 0.301347 0.308458 0.321192 0.333333 0.340289 0.344660 0.343750 0.342809 0.334432 0.328407 0.322368 0.307179 0.293924 0.288557 0.276144 0.267091 0.109091 0.114625 0.104449 0.103131 0.129204 0.130590 0.134301 0.131769 0.132979 0.134948 0.141856 0.143617 0.150350 0.140678 0.143328 0.149180 0.166667 0.160745 0.176265 0.183303 0.186047 0.196660 0.204198 0.205374 0.201107 0.195298 0.180870 0.167513 0.151815 0.157068 0.143898 0.156015 0.140221 0.136106 0.128655 0.129666 0.139113 0.121704 0.114000 0.111332 0.104126 0.122047 0.096907 0.056863 0.443000
0.207865 0.221910 0.236467 0.224189 0.222543 0.225806 0.220630 0.215909 0.224090 0.213889 0.212121 0.202778 0.204420 0.198910 0.208219 0.213115 0.196765 0.205805 0.213158 0.210256 0.210797 0.209184 0.208651 0.209877 0.213075 0.213777 0.201389 0.217391 0.217195 0.204545 0.236080 0.238307 0.247241 0.246753 0.253700 0.254658 0.256619 0.256619 0.257028 0.266932 0.264529 0.268390 0.267717 0.272201 0.274131 0.272016 0.278846 0.273786 0.282651 0.280632 0.289017 0.303774 0.319688 0.322160 0.318493 0.293103 0.280967 0.260471 0.272603 0.271255 0.281421 0.275817 0.232713 0.239625 0.244386 0.249007 0.265027 0.274788 0.269906 0.281513 0.280523 0.279887 0.298119 0.312955 0.311522 0.313370 0.311295 0.315574 0.319001 0.326558 0.327846 0.314894 0.350927 0.349782 0.366197 0.371654 0.381102 0.381395 0.386503 0.396055 0.399395 0.393665 0.404580 0.393985 0.337025 0.355556 0.391844 0.397548 0.392796 0.394247 0.398990 0.397993 0.398990 0.398010 0.399007 0.409385 0.410915 0.406149 0.404605 0.403010 0.401977 0.402299 0.399671 0.400668 0.397373 0.394693 0.388889 0.386328 0.365657 0.381423 0.353965 0.372007 0.368142 0.377460 0.395644 0.388087 0.379433 0.370242 0.378284 0.381206 0.379371 0.377966 0.373970 0.380328 0.391753 0.387479 0.403141 0.408348 0.404293 0.413729 0.402672 0.414587 0.405904 0.399638 0.394783 0.387479 0.369637 0.387435 0.367942 0.383459 0.372694 0.374291 0.374269 0.367387 0.381048 0.387424 0.376000 0.357853 0.365422 0.389764 0.371134 0.370588 0.437866
0.087079 0.092697 0.094017 0.091445 0.101156 0.096774 0.094556 0.096591 0.078431 0.086111 0.077135 0.080556 0.082873 0.081744 0.084932 0.076503 0.072776 0.089710 0.097368 0.100000 0.095116 0.086735 0.094148 0.096296 0.101695 0.111639 0.120370 0.128146 0.126697 0.134091 0.142539 0.146993 0.145695 0.138528 0.126850 0.130435 0.128310 0.124236 0.126506 0.127490 0.130261 0.127237 0.127953 0.131274 0.127413 0.125245 0.121154 0.122330 0.124756 0.140316 0.179191 0.247170 0.325536 0.459963 0.527397 0.503135 0.487915 0.489529 0.484932 0.489879 0.489071 0.496732 0.478723 0.477912 0.487450 0.494040 0.491803 0.490085 0.504723 0.448179 0.481105 0.544304 0.548480 0.545852 0.543385 0.544568 0.544077 0.542350 0.549237 0.536585 0.504801 0.529078 0.586305 0.560232 0.536776 0.530709 0.535433 0.544186 0.547546 0.546282 0.549168 0.552036 0.535878 0.491729 0.270570 0.264957 0.294326 0.309982 0.315609 0.319797 0.329966 0.337793 0.351852 0.351575 0.365894 0.370550 0.373997 0.381877 0.378289 0.381271 0.369028 0.366174 0.358553 0.348915 0.334975 0.333333 0.318627 0.302067 0.218182 0.231225 0.193424 0.209945 0.224779 0.227191 0.235935 0.222022 0.226950 0.230104 0.231173 0.235816 0.234266 0.227119 0.230643 0.237705 0.249141 0.245347 0.253054 0.268603 0.264758 0.269017 0.265267 0.278311 0.269373 0.264014 0.255652 0.243655 0.234323 0.237347 0.227687 0.238722 0.219557 0.217391 0.228070 0.212181 0.229839 0.208925 0.202000 0.194831 0.194499 0.196850 0.214433 0.182353 0.301387
0.230337 0.235955 0.242165 0.238938 0.245665 0.240469 0.246418 0.244318 0.232493 0.247222 0.234160 0.236111 0.243094 0.226158 0.254795 0.237705 0.229111 0.245383 0.255263 0.256410 0.254499 0.255102 0.259542 0.261728 0.259080 0.263658 0.266204 0.267735 0.269231 0.281818 0.285078 0.298441 0.304636 0.307359 0.312896 0.316770 0.325866 0.329939 0.335341 0.346614 0.360721 0.363817 0.366142 0.370656 0.378378 0.381605 0.378846 0.390291 0.393762 0.411067 0.408478 0.418868 0.415205 0.422719 0.409247 0.382445 0.361027 0.333770 0.349315 0.352227 0.363388 0.351634 0.305851 0.317269 0.318362 0.319205 0.349727 0.355524 0.349528 0.355742 0.332849 0.364276 0.396527 0.407569 0.405405 0.399721 0.400826 0.398907 0.409154 0.406504 0.404664 0.373050 0.439372 0.439768 0.489828 0.489764 0.492913 0.496124 0.498466 0.503794 0.499244 0.499246 0.511450 0.493233 0.488924 0.516239 0.563830 0.574431 0.571184 0.565144 0.565657 0.563545 0.567340 0.565506 0.569536 0.569579 0.568218 0.567961 0.569079 0.568562 0.563427 0.559934 0.562500 0.560935 0.556650 0.555556 0.550654 0.531002 0.513131 0.533597 0.516441 0.515654 0.516814 0.543828 0.560799 0.555957 0.547872 0.544983 0.562172 0.562057 0.561189 0.567797 0.558484 0.560656 0.568729 0.565144 0.570681 0.578947 0.574240 0.578850 0.574427 0.577735 0.571956 0.564195 0.560000 0.558376 0.547855 0.551483 0.544627 0.550752 0.533210 0.525520 0.532164 0.524558 0.532258 0.529412 0.498000 0.497018 0.534381 0.539370 0.527835 0.496078 0.296118
0.469101 0.460674 0.467236 0.471976 0.465318 0.472141 0.481375 0.474432 0.478992 0.472222 0.482094 0.475000 0.472376 0.474114 0.476712 0.475410 0.466307 0.472296 0.478947 0.466667 0.470437 0.464286 0.460560 0.456790 0.447942 0.441805 0.442130 0.439359 0.436652 0.438636 0.434298 0.432071 0.408389 0.437229 0.427061 0.420290 0.419552 0.415479 0.425703 0.430279 0.436874 0.429423 0.435039 0.438224 0.438224 0.438356 0.438462 0.438835 0.434698 0.444664 0.460501 0.483019 0.508772 0.551210 0.547945 0.500000 0.480363 0.464660 0.471233 0.464238 0.474044 0.474510 0.445479 0.447122 0.450462 0.456954 0.465847 0.470255 0.477733 0.441176 0.465116 0.530239 0.534009 0.534207 0.522048 0.519499 0.511019 0.508197 0.502080 0.504065 0.482853 0.506383 0.600571 0.606676 0.591549 0.592126 0.598425 0.598450 0.595092 0.590288 0.591528 0.591252 0.584733 0.557895 0.623418 0.647863 0.632979 0.618214 0.602058 0.598985 0.597643 0.595318 0.606061 0.593698 0.605960 0.611650 0.608347 0.603560 0.600329 0.596990 0.599671 0.596059 0.597039 0.584307 0.586207 0.588723 0.575163 0.531002 0.620202 0.561265 0.487427 0.604052 0.646018 0.611807 0.584392 0.579422 0.592199 0.605536 0.600701 0.592199 0.590909 0.588136 0.593081 0.600000 0.594502 0.593909 0.607330 0.618875 0.611807 0.627087 0.622137 0.639155 0.608856 0.605787 0.596522 0.597293 0.584158 0.582897 0.577413 0.590226 0.566421 0.582231 0.567251 0.567780 0.584677 0.547667 0.540000 0.590457 0.557957 0.584646 0.567010 0.601961 0.232765
0.070225 0.075843 0.076923 0.073746 0.086705 0.067449 0.085960 0.082386 0.067227 0.069444 0.071625 0.069444 0.069061 0.057221 0.073973 0.068306 0.059299 0.076517 0.084211 0.084615 0.082262 0.079082 0.081425 0.088889 0.087167 0.104513 0.115741 0.121281 0.124434 0.134091 0.140312 0.146993 0.145695 0.138528 0.139535 0.126294 0.122200 0.120163 0.118474 0.119522 0.124248 0.115308 0.114173 0.115830 0.111969 0.107632 0.100000 0.093204 0.093567 0.108696 0.148362 0.211321 0.280702 0.350093 0.392123 0.377743 0.361027 0.340314 0.354795 0.352227 0.362022 0.346405 0.316489 0.323963 0.328930 0.329801 0.349727 0.354108 0.342780 0.347339 0.363372 0.338959 0.370478 0.379913 0.382646 0.380223 0.381543 0.383880 0.393897 0.390244 0.382716 0.402837 0.388017 0.362845 0.391236 0.396850 0.401575 0.413953 0.423313 0.433991 0.431165 0.434389 0.438168 0.416541 0.185127 0.186325 0.205674 0.225919 0.241852 0.253807 0.265993 0.274247 0.287879 0.295191 0.306291 0.313916 0.317817 0.331715 0.330592 0.331104 0.321252 0.313629 0.307566 0.298831 0.288998 0.281924 0.276144 0.267091 0.117172 0.126482 0.133462 0.121547 0.136283 0.141324 0.143376 0.142599 0.143617 0.138408 0.141856 0.152482 0.150350 0.147458 0.146623 0.152459 0.166667 0.164129 0.176265 0.190563 0.189624 0.202226 0.204198 0.209213 0.204797 0.191682 0.184348 0.170897 0.160066 0.157068 0.149362 0.159774 0.151292 0.147448 0.146199 0.145383 0.147177 0.129817 0.126000 0.123260 0.127701 0.108268 0.136082 0.119608 0.790772
0.039326 0.058989 0.056980 0.076696 0.072254 0.052786 0.060172 0.076705 0.050420 0.063889 0.055096 0.052778 0.049724 0.040872 0.054795 0.051913 0.043127 0.052770 0.068421 0.066667 0.064267 0.061224 0.068702 0.066667 0.072639 0.083135 0.097222 0.096110 0.099548 0.106818 0.111359 0.118040 0.116998 0.114719 0.109937 0.101449 0.099796 0.097760 0.100402 0.095618 0.102204 0.099404 0.098425 0.100386 0.094595 0.093933 0.086538 0.085437 0.085770 0.094862 0.132948 0.194340 0.269006 0.378026 0.443493 0.442006 0.425982 0.413613 0.427397 0.429150 0.442623 0.435294 0.402926 0.409639 0.417437 0.426490 0.445355 0.454674 0.448043 0.439776 0.446221 0.445851 0.461650 0.474527 0.479374 0.481894 0.487603 0.491803 0.503467 0.500000 0.486968 0.485106 0.459344 0.433962 0.447574 0.444094 0.447244 0.463566 0.476994 0.488619 0.491679 0.414781 0.483969 0.454135 0.185127 0.200000 0.214539 0.231173 0.243568 0.250423 0.260943 0.264214 0.277778 0.278607 0.289735 0.294498 0.295345 0.305825 0.302632 0.301003 0.286656 0.277504 0.273026 0.262104 0.251232 0.248756 0.240196 0.233704 0.139394 0.148221 0.119923 0.156538 0.162832 0.159213 0.157895 0.151625 0.152482 0.150519 0.155867 0.157801 0.153846 0.149153 0.148270 0.154098 0.163230 0.160745 0.169284 0.186933 0.186047 0.189239 0.192748 0.197697 0.197417 0.191682 0.173913 0.159052 0.151815 0.153578 0.140255 0.150376 0.134686 0.136106 0.128655 0.129666 0.147177 0.129817 0.126000 0.101392 0.104126 0.092520 0.096907 0.098039 0.256898
0.171348 0.182584 0.165242 0.191740 0.161850 0.164223 0.177650 0.176136 0.165266 0.163889 0.162534 0.158333 0.171271 0.147139 0.175342 0.166667 0.156334 0.166227 0.178947 0.179487 0.179949 0.170918 0.175573 0.180247 0.176755 0.182898 0.182870 0.180778 0.176471 0.181818 0.184855 0.191537 0.189845 0.188312 0.194503 0.192547 0.193483 0.195519 0.202811 0.205179 0.202405 0.212724 0.216535 0.223938 0.225869 0.227006 0.230769 0.233010 0.239766 0.250988 0.265896 0.286792 0.296296 0.307263 0.313356 0.288401 0.267372 0.263089 0.272603 0.272605 0.280055 0.274510 0.244681 0.257028 0.261559 0.264901 0.286885 0.284703 0.288799 0.284314 0.306686 0.319269 0.348770 0.356623 0.357041 0.353760 0.355372 0.356557 0.364771 0.361789 0.347051 0.414184 0.420827 0.400581 0.424100 0.426772 0.436220 0.446512 0.450920 0.453718 0.450832 0.457014 0.459542 0.433083 0.379747 0.381197 0.418440 0.441331 0.445969 0.451777 0.456229 0.466555 0.479798 0.477612 0.493377 0.485437 0.487961 0.504854 0.508224 0.508361 0.495881 0.494253 0.495066 0.484140 0.466338 0.464345 0.446078 0.437202 0.319192 0.326087 0.309478 0.353591 0.346903 0.341682 0.350272 0.342960 0.349291 0.349481 0.357268 0.363475 0.365385 0.357627 0.365733 0.372131 0.376289 0.382403 0.396161 0.404719 0.407871 0.421150 0.421756 0.433781 0.420664 0.419530 0.401739 0.390863 0.382838 0.375218 0.382514 0.387218 0.367159 0.368620 0.368421 0.367387 0.372984 0.361055 0.354000 0.357853 0.341847 0.330709 0.352577 0.329412 0.624869
0.286517 0.300562 0.299145 0.303835 0.326590 0.304985 0.312321 0.323864 0.299720 0.308333 0.303030 0.300000 0.301105 0.288828 0.309589 0.300546 0.291105 0.311346 0.318421 0.310256 0.311054 0.303571 0.315522 0.311111 0.309927 0.320665 0.328704 0.329519 0.334842 0.347727 0.351893 0.367483 0.370861 0.370130 0.374207 0.370600 0.374745 0.368635 0.381526 0.386454 0.394790 0.393638 0.395669 0.401544 0.403475 0.401174 0.400000 0.403883 0.387914 0.411067 0.435453 0.467925 0.502924 0.532588 0.530822 0.493730 0.469789 0.439791 0.452055 0.450742 0.464481 0.452288 0.416223 0.429719 0.426684 0.425166 0.449454 0.463173 0.456140 0.452381 0.449128 0.482419 0.500724 0.508006 0.504979 0.497214 0.495868 0.494536 0.507628 0.501355 0.499314 0.506383 0.553495 0.548621 0.588419 0.587402 0.590551 0.590698 0.593558 0.597876 0.593041 0.595777 0.604580 0.583459 0.530063 0.560684 0.592199 0.595447 0.590051 0.588832 0.589226 0.591973 0.602694 0.598673 0.605960 0.606796 0.605136 0.614887 0.615132 0.617057 0.607908 0.607553 0.605263 0.602671 0.592775 0.588723 0.575163 0.556439 0.559596 0.539526 0.487427 0.515654 0.564602 0.561717 0.557169 0.543321 0.551418 0.553633 0.563923 0.562057 0.559441 0.552542 0.550247 0.545902 0.541237 0.536379 0.549738 0.578947 0.574240 0.593692 0.593511 0.602687 0.573801 0.575045 0.549565 0.534687 0.509901 0.499127 0.479053 0.475564 0.453875 0.449905 0.444444 0.428291 0.433468 0.405680 0.410000 0.451292 0.467583 0.509843 0.527835 0.539216 0.544786
0.050562 0.067416 0.068376 0.064897 0.078035 0.061584 0.065903 0.062500 0.056022 0.061111 0.063361 0.052778 0.055249 0.049046 0.060274 0.051913 0.048518 0.060686 0.068421 0.069231 0.069409 0.063776 0.066158 0.071605 0.075061 0.085511 0.099537 0.107551 0.113122 0.122727 0.129176 0.133630 0.125828 0.123377 0.120507 0.107660 0.103870 0.099796 0.098394 0.097610 0.100200 0.095427 0.094488 0.094595 0.086873 0.084149 0.078846 0.077670 0.076023 0.084980 0.131021 0.226415 0.343080 0.513966 0.628425 0.653605 0.646526 0.624346 0.649315 0.649123 0.670765 0.657516 0.627660 0.641232 0.648613 0.655629 0.684426 0.706799 0.692308 0.728291 0.697674 0.675105 0.700434 0.726346 0.725462 0.728412 0.727273 0.732240 0.732316 0.742547 0.753086 0.710638 0.694722 0.673440 0.694836 0.691339 0.692913 0.694574 0.707055 0.722307 0.723147 0.717949 0.717557 0.696241 0.202532 0.222222 0.255319 0.283713 0.300172 0.318105 0.335017 0.351171 0.368687 0.378109 0.394040 0.407767 0.415730 0.420712 0.417763 0.418060 0.408567 0.400657 0.393092 0.375626 0.361248 0.349917 0.336601 0.321145 0.109091 0.106719 0.119923 0.121547 0.129204 0.134168 0.143376 0.146209 0.143617 0.147059 0.157618 0.164894 0.167832 0.166102 0.171334 0.178689 0.192440 0.189509 0.200698 0.214156 0.218247 0.228200 0.227099 0.238004 0.225092 0.226040 0.212174 0.201354 0.189769 0.188482 0.182149 0.184211 0.162362 0.166352 0.157895 0.159136 0.161290 0.156187 0.136000 0.123260 0.127701 0.122047 0.156701 0.098039 0.272134
0.160112 0.168539 0.188034 0.188791 0.190751 0.178886 0.183381 0.178977 0.165266 0.172222 0.179063 0.175000 0.171271 0.168937 0.180822 0.180328 0.167116 0.182058 0.189474 0.192308 0.192802 0.183673 0.193384 0.190123 0.188862 0.199525 0.203704 0.203661 0.208145 0.215909 0.220490 0.231626 0.231788 0.231602 0.234672 0.236025 0.240326 0.242363 0.244980 0.252988 0.264529 0.264414 0.265748 0.270270 0.272201 0.260274 0.282692 0.289320 0.294347 0.306324 0.323699 0.354717 0.395712 0.413408 0.417808 0.391850 0.374622 0.348168 0.361644 0.358974 0.371585 0.360784 0.321809 0.336011 0.336856 0.343046 0.360656 0.372521 0.363023 0.371148 0.376453 0.386779 0.402315 0.414847 0.416785 0.412256 0.411846 0.412568 0.424411 0.421409 0.417010 0.439716 0.439372 0.423803 0.474178 0.477165 0.481890 0.482171 0.486196 0.493171 0.490166 0.487179 0.496183 0.478195 0.395570 0.405128 0.464539 0.478109 0.480274 0.483926 0.488215 0.491639 0.498316 0.497512 0.498344 0.493528 0.494382 0.503236 0.503289 0.503344 0.499176 0.499179 0.500000 0.495826 0.489327 0.479270 0.473856 0.465819 0.404040 0.430830 0.442940 0.406998 0.394690 0.416816 0.444646 0.449458 0.437943 0.429066 0.446585 0.452128 0.447552 0.452542 0.448105 0.449180 0.457045 0.453469 0.457243 0.462795 0.461538 0.465677 0.458015 0.458733 0.452030 0.450271 0.445217 0.441624 0.435644 0.441536 0.446266 0.447368 0.435424 0.427221 0.438596 0.434185 0.395161 0.432049 0.432000 0.391650 0.410609 0.419291 0.449485 0.392157 0.600744
0.081461 0.084270 0.105413 0.088496 0.080925 0.087977 0.077364 0.076705 0.075630 0.077778 0.074380 0.063889 0.066298 0.065395 0.071233 0.062842 0.061995 0.071240 0.076316 0.079487 0.079692 0.071429 0.073791 0.079012 0.082324 0.090261 0.106481 0.121281 0.117647 0.125000 0.133630 0.129176 0.136865 0.129870 0.124736 0.111801 0.107943 0.103870 0.106426 0.103586 0.104208 0.099404 0.094488 0.098456 0.090734 0.088063 0.084615 0.079612 0.076023 0.086957 0.138728 0.226415 0.329435 0.508380 0.631849 0.656740 0.651057 0.649215 0.660274 0.662618 0.673497 0.662745 0.638298 0.642570 0.645971 0.659603 0.672131 0.675637 0.666667 0.662465 0.633721 0.668073 0.687410 0.698690 0.692745 0.694986 0.692837 0.692623 0.719834 0.688347 0.669410 0.629787 0.674750 0.650218 0.632238 0.623622 0.626772 0.635659 0.645706 0.650986 0.650530 0.650075 0.633588 0.590977 0.202532 0.205128 0.214539 0.232925 0.243568 0.255499 0.269360 0.279264 0.297980 0.303483 0.317881 0.333333 0.337079 0.339806 0.337171 0.337793 0.326194 0.318555 0.312500 0.293823 0.280788 0.275290 0.259804 0.243243 0.101010 0.100791 0.075435 0.121547 0.122124 0.123435 0.116152 0.119134 0.127660 0.134948 0.138354 0.140071 0.145105 0.135593 0.143328 0.145902 0.154639 0.152284 0.164049 0.172414 0.171735 0.185529 0.187023 0.193858 0.188192 0.184448 0.177391 0.162437 0.140264 0.153578 0.143898 0.144737 0.134686 0.130435 0.128655 0.129666 0.116935 0.093306 0.114000 0.101392 0.104126 0.076772 0.096907 0.098039 0.213011
